Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1266523,-,-,-,40.81,-73.3,-5,47,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2012,4,12,14,30,322,180,445,4,2,46.9,0.12460000067949295,1,1.233,343,66.09,11,10.100000000000001
2012,4,12,15,30,196,426,427,2,2,57.19,0.12460000067949295,1,1.223,343,66.43,11,10.100000000000001
2012,4,12,16,30,78,695,335,1,6,68.26,0.12460000067949295,1,1.213,346,72.13,10,10.100000000000001
2012,4,12,17,30,50,471,135,1,12,79.58,0.12460000067949295,1,1.198,353,80.93,9,10.100000000000001
2012,4,12,18,30,0,0,0,0,17,90.81,0.12460000067949295,1,1.181,182,88.14,8,10.100000000000001
2012,4,12,19,30,0,0,0,4,17,101.59,0.12460000067949295,1,1.169,190,87.97,8,10.100000000000001
2012,4,12,20,30,0,0,0,3,16,111.53,0.12460000067949295,1,1.162,191,87.84,8,10.100000000000001
2012,4,12,21,30,0,0,0,4,19,120.07000000000001,0.12460000067949295,1,1.151,182,93.18,7,10.100000000000001
2012,4,12,22,30,0,0,0,1,18,126.42,0.12460000067949295,1,1.1280000000000001,349,91.48,7,10.100000000000001
2012,4,12,23,30,0,0,0,,21,129.7,0.12460000067949295,1,1.093,338,96.95,6,10.100000000000001
2012,4,13,0,30,0,0,0,4,20,129.29,0.12460000067949295,2,1.054,334,95.44,6,10.100000000000001
2012,4,13,1,30,0,0,0,3,22,125.27,0.12460000067949295,2,1.014,332,100.0,5,10.100000000000001
2012,4,13,2,30,0,0,0,1,22,118.36,0.12460000067949295,2,0.975,334,99.97,5,10.100000000000001
2012,4,13,3,30,0,0,0,1,21,109.46000000000001,0.12460000067949295,2,0.9380000000000001,337,100.0,4,10.100000000000001
2012,4,13,4,30,0,0,0,1,21,99.29,0.12460000067949295,2,0.905,342,100.0,4,10.100000000000001
2012,4,13,5,30,12,60,14,0,18,88.37,0.12460000067949295,2,0.88,345,95.10000000000001,5,10.100000000000001
2012,4,13,6,30,64,496,175,0,15,77.08,0.12460000067949295,2,0.861,345,88.94,6,10.100000000000001
2012,4,13,7,30,90,712,382,0,9,65.75,0.12460000067949295,1,0.844,343,78.0,8,10.100000000000001
2012,4,13,8,30,105,822,579,0,1,54.77,0.12460000067949295,1,0.8310000000000001,344,66.36,10,10.100000000000001
2012,4,13,9,30,113,886,743,0,-4,44.68,0.12460000067949295,1,0.8200000000000001,339,59.89,11,10.100000000000001
2012,4,13,10,30,116,925,859,0,-7,36.5,0.12460000067949295,1,0.8160000000000001,329,55.61,12,10.100000000000001
2012,4,13,11,30,114,946,918,0,-7,31.87,0.12460000067949295,1,0.8190000000000001,316,55.44,12,10.100000000000001
2012,4,13,12,30,108,954,914,0,-11,32.45,0.12460000067949295,1,0.8240000000000001,300,51.050000000000004,13,10.100000000000001
2012,4,13,13,30,114,920,840,0,-11,37.97,0.12460000067949295,1,0.8250000000000001,282,50.89,13,10.100000000000001
2012,4,13,14,30,110,878,713,0,-10,46.660000000000004,0.12460000067949295,1,0.8280000000000001,266,51.96,13,10.100000000000001
2012,4,13,15,30,99,813,542,0,-8,56.99,0.12460000067949295,1,0.84,257,54.1,13,10.100000000000001
2012,4,13,16,30,90,658,336,0,-3,68.07000000000001,0.12460000067949295,1,0.864,249,59.63,12,10.100000000000001
2012,4,13,17,30,58,417,134,0,7,79.4,0.12460000067949295,2,0.895,239,71.71000000000001,11,10.100000000000001
2012,4,13,18,30,0,0,0,0,10,90.61,0.12460000067949295,2,0.913,240,77.03,10,10.100000000000001
2012,4,13,19,30,0,0,0,0,14,101.38,0.1332399994134903,2,0.904,246,83.09,9,10.100000000000001
2012,4,13,20,30,0,0,0,0,18,111.29,0.1332399994134903,2,0.879,256,90.2,8,10.100000000000001
2012,4,13,21,30,0,0,0,0,18,119.79,0.1332399994134903,2,0.862,269,90.57000000000001,8,10.100000000000001
2012,4,13,22,30,0,0,0,0,22,126.10000000000001,0.1332399994134903,2,0.872,281,96.79,7,10.100000000000001
2012,4,13,23,30,0,0,0,,21,129.35,0.1332399994134903,2,0.9,294,96.22,7,10.100000000000001
2012,4,14,0,30,0,0,0,1,23,128.93,0.1332399994134903,2,0.926,308,100.0,6,10.100000000000001
2012,4,14,1,30,0,0,0,1,22,124.91,0.1332399994134903,2,0.9430000000000001,315,99.07000000000001,6,10.100000000000001
2012,4,14,2,30,0,0,0,1,20,118.03,0.1332399994134903,2,0.9380000000000001,317,96.18,6,10.100000000000001
2012,4,14,3,30,0,0,0,0,22,109.15,0.1332399994134903,2,0.907,314,100.0,5,10.100000000000001
2012,4,14,4,30,0,0,0,1,20,99.0,0.1332399994134903,2,0.882,308,97.82000000000001,5,10.100000000000001
2012,4,14,5,30,12,0,12,4,16,88.08,0.1332399994134903,2,0.872,300,90.14,6,10.100000000000001
2012,4,14,6,30,74,448,176,1,14,76.8,0.1332399994134903,1,0.865,295,85.13,7,10.100000000000001
2012,4,14,7,30,98,691,385,0,8,65.47,0.1332399994134903,0,0.854,286,74.77,9,10.100000000000001
2012,4,14,8,30,114,801,580,0,2,54.47,0.1332399994134903,0,0.856,268,65.3,12,10.100000000000001
2012,4,14,9,30,125,862,741,0,-4,44.36,0.1332399994134903,1,0.874,268,58.19,13,10.100000000000001
2012,4,14,10,30,249,636,764,7,-7,36.15,0.1332399994134903,1,0.89,259,53.93,14,10.100000000000001
2012,4,14,11,30,145,892,906,0,-9,31.51,0.1332399994134903,1,0.9,248,51.36,15,10.100000000000001
2012,4,14,12,30,150,881,896,8,-8,32.11,0.1332399994134903,1,0.921,236,52.54,15,10.100000000000001
2012,4,14,13,30,281,535,705,7,-6,37.69,0.1332399994134903,1,0.98,227,54.21,15,10.100000000000001
2012,4,14,14,30,218,562,606,8,-4,46.43,0.1332399994134903,2,1.085,219,55.82,15,10.100000000000001
2012,4,14,15,30,197,431,434,4,2,56.79,0.1332399994134903,2,1.219,210,62.67,14,10.100000000000001
2012,4,14,16,30,147,237,236,4,11,67.89,0.1332399994134903,2,1.345,203,74.21000000000001,13,10.100000000000001
2012,4,14,17,30,67,29,73,7,17,79.22,0.1332399994134903,2,1.454,203,83.88,12,10.100000000000001
2012,4,14,18,30,0,0,0,6,20,90.42,0.1332399994134903,2,1.568,208,89.4,11,10.100000000000001
2012,4,14,19,30,0,0,0,7,20,101.17,0.1332399994134903,2,1.732,211,89.12,11,10.100000000000001
2012,4,14,20,30,0,0,0,7,20,111.05,0.1332399994134903,2,1.961,215,89.39,11,10.100000000000001
2012,4,14,21,30,0,0,0,7,21,119.51,0.1332399994134903,2,2.178,216,89.59,11,10.100000000000001
2012,4,14,22,30,0,0,0,6,20,125.78,0.1332399994134903,2,2.339,222,89.23,11,10.100000000000001
2012,4,14,23,30,0,0,0,,20,129.0,0.1332399994134903,2,2.477,232,89.01,11,10.100000000000001
2012,4,15,0,30,0,0,0,7,21,128.56,0.1332399994134903,2,2.633,234,90.35000000000001,11,10.100000000000001
2012,4,15,1,30,0,0,0,4,22,124.56,0.1332399994134903,1,2.795,231,91.79,11,10.100000000000001
2012,4,15,2,30,0,0,0,4,26,117.69,0.1332399994134903,1,2.888,230,99.66,10,10.100000000000001
2012,4,15,3,30,0,0,0,4,27,108.84,0.1332399994134903,1,2.875,224,100.0,10,10.100000000000001
2012,4,15,4,30,0,0,0,4,27,98.7,0.1332399994134903,1,2.785,228,100.0,10,10.100000000000001
2012,4,15,5,30,2,0,2,4,27,87.8,0.1332399994134903,1,2.67,232,100.0,10,10.100000000000001
2012,4,15,6,30,86,145,120,4,23,76.53,0.1332399994134903,1,2.634,228,90.92,12,10.100000000000001
2012,4,15,7,30,173,186,251,3,21,65.2,0.1332399994134903,1,2.749,232,87.47,13,10.100000000000001
2012,4,15,8,30,122,726,547,0,17,54.18,0.1332399994134903,1,2.934,245,79.71000000000001,15,10.100000000000001
2012,4,15,9,30,141,775,698,0,16,44.050000000000004,0.1332399994134903,1,3.068,249,77.46000000000001,16,10.100000000000001
2012,4,15,10,30,164,783,799,0,15,35.800000000000004,0.1332399994134903,1,3.16,241,74.78,17,10.100000000000001
2012,4,15,11,30,196,754,842,0,16,31.150000000000002,0.1332399994134903,2,3.231,236,76.37,17,10.100000000000001
2012,4,15,12,30,218,716,827,3,17,31.78,0.1332399994134903,2,3.253,236,77.77,17,10.0
2012,4,15,13,30,322,33,348,3,15,37.410000000000004,0.1332399994134903,2,3.243,236,74.05,18,10.0
2012,4,15,14,30,301,331,530,7,16,46.2,0.1332399994134903,2,3.332,232,75.04,18,10.0
2012,4,15,15,30,239,234,368,4,17,56.59,0.1332399994134903,2,3.589,231,76.36,18,10.0
2012,4,15,16,30,154,174,220,3,22,67.7,0.1332399994134903,2,3.736,229,83.66,17,10.0
2012,4,15,17,30,79,185,114,3,27,79.03,0.1332399994134903,2,3.573,220,91.47,16,10.0
2012,4,15,18,30,0,0,0,3,27,90.22,0.1332399994134903,2,3.339,209,93.67,15,10.100000000000001
2012,4,15,19,30,0,0,0,1,28,100.96000000000001,0.1332399994134903,2,3.222,210,96.57000000000001,14,10.100000000000001
2012,4,15,20,30,0,0,0,1,27,110.81,0.1332399994134903,2,3.1630000000000003,219,94.85000000000001,14,10.100000000000001
2012,4,15,21,30,0,0,0,0,30,119.23,0.1332399994134903,2,3.072,227,100.0,13,10.100000000000001
2012,4,15,22,30,0,0,0,0,30,125.47,0.1332399994134903,2,2.939,232,100.0,13,10.100000000000001
2012,4,15,23,30,0,0,0,8,30,128.65,0.1332399994134903,2,2.817,234,100.0,13,10.100000000000001
2012,4,16,0,30,0,0,0,0,30,128.2,0.1332399994134903,1,2.705,234,100.0,13,10.100000000000001
2012,4,16,1,30,0,0,0,7,29,124.21000000000001,0.1332399994134903,1,2.601,233,100.0,12,10.100000000000001
2012,4,16,2,30,0,0,0,3,29,117.36,0.1332399994134903,1,2.508,233,100.0,12,10.100000000000001
2012,4,16,3,30,0,0,0,0,29,108.53,0.1332399994134903,1,2.411,237,100.0,12,10.100000000000001
2012,4,16,4,30,0,0,0,7,29,98.41,0.1332399994134903,1,2.308,239,100.0,12,10.100000000000001
2012,4,16,5,30,13,59,16,0,29,87.53,0.1332399994134903,1,2.213,236,100.0,12,10.100000000000001
2012,4,16,6,30,80,382,170,0,28,76.26,0.1332399994134903,1,2.132,233,95.89,14,10.100000000000001
2012,4,16,7,30,103,638,373,0,24,64.92,0.1332399994134903,1,2.053,230,87.64,16,10.100000000000001
2012,4,16,8,30,223,433,479,7,24,53.9,0.1332399994134903,1,1.966,224,86.10000000000001,17,10.100000000000001
2012,4,16,9,30,130,822,724,0,20,43.74,0.1332399994134903,1,1.874,213,79.08,19,10.100000000000001
2012,4,16,10,30,141,851,835,0,18,35.46,0.1332399994134903,1,1.798,202,75.01,20,10.100000000000001
2012,4,16,11,30,146,864,889,0,17,30.79,0.1332399994134903,1,1.7630000000000001,192,74.35000000000001,20,10.100000000000001
2012,4,16,12,30,148,860,882,3,19,31.44,0.1332399994134903,2,1.7610000000000001,189,77.78,19,10.100000000000001
2012,4,16,13,30,153,823,810,1,18,37.14,0.1332399994134903,2,1.76,189,76.18,19,10.100000000000001
2012,4,16,14,30,230,535,602,8,20,45.980000000000004,0.1332399994134903,2,1.747,189,79.38,18,10.0
2012,4,16,15,30,125,720,524,0,21,56.4,0.1332399994134903,2,1.712,189,82.79,17,10.0
2012,4,16,16,30,97,619,334,0,24,67.52,0.1332399994134903,2,1.651,190,87.49,16,10.0
2012,4,16,17,30,62,396,139,0,30,78.85000000000001,0.1332399994134903,2,1.576,190,98.78,14,10.0
2012,4,16,18,30,0,0,0,0,30,90.03,0.1332399994134903,2,1.5110000000000001,193,100.0,13,10.0
2012,4,16,19,30,0,0,0,0,30,100.75,0.1332399994134903,2,1.496,200,100.0,13,10.0
2012,4,16,20,30,0,0,0,0,29,110.57000000000001,0.1332399994134903,2,1.589,205,99.7,13,10.0
2012,4,16,21,30,0,0,0,0,30,118.96000000000001,0.1332399994134903,2,1.809,210,99.95,13,10.0
2012,4,16,22,30,0,0,0,0,30,125.15,0.1332399994134903,2,2.089,215,100.0,13,10.0
2012,4,16,23,30,0,0,0,0,30,128.31,0.1332399994134903,2,2.352,219,100.0,13,10.0
2012,4,17,0,30,0,0,0,0,30,127.85000000000001,0.1332399994134903,1,2.596,224,100.0,13,10.0
2012,4,17,1,30,0,0,0,0,30,123.86,0.1332399994134903,1,2.817,233,98.81,14,10.0
2012,4,17,2,30,0,0,0,0,31,117.04,0.1332399994134903,1,2.938,256,100.0,14,10.0
2012,4,17,3,30,0,0,0,0,31,108.23,0.1332399994134903,1,2.888,289,98.53,15,10.0
2012,4,17,4,30,0,0,0,0,31,98.13,0.1332399994134903,2,2.642,317,99.76,15,10.100000000000001
2012,4,17,5,30,17,122,23,0,31,87.26,0.1332399994134903,2,2.2520000000000002,331,99.01,15,10.100000000000001
2012,4,17,6,30,63,522,190,0,26,75.99,0.1332399994134903,2,1.838,335,90.68,16,10.100000000000001
2012,4,17,7,30,75,763,402,0,20,64.65,0.1332399994134903,2,1.495,335,81.81,16,10.100000000000001
2012,4,17,8,30,85,869,601,0,11,53.620000000000005,0.1332399994134903,2,1.256,338,71.4,16,10.100000000000001
2012,4,17,9,30,92,926,764,0,3,43.44,0.1332399994134903,2,1.1340000000000001,338,61.0,17,10.100000000000001
2012,4,17,10,30,111,927,869,0,-3,35.13,0.1332399994134903,2,1.129,338,54.6,18,10.100000000000001
2012,4,17,11,30,111,942,924,0,-4,30.43,0.1332399994134903,1,1.176,336,53.28,18,10.100000000000001
2012,4,17,12,30,109,941,916,0,-8,31.12,0.1332399994134903,1,1.216,331,49.4,19,10.100000000000001
2012,4,17,13,30,119,901,840,0,-11,36.87,0.1332399994134903,1,1.239,324,46.18,20,10.100000000000001
2012,4,17,14,30,112,865,716,0,-11,45.75,0.1332399994134903,1,1.27,320,45.64,20,10.100000000000001
2012,4,17,15,30,104,790,544,0,-9,56.2,0.1332399994134903,1,1.326,318,48.34,19,10.100000000000001
2012,4,17,16,30,77,714,352,0,-4,67.34,0.1332399994134903,1,1.405,319,53.06,18,10.100000000000001
2012,4,17,17,30,53,495,150,0,4,78.67,0.1332399994134903,1,1.494,320,62.83,17,10.100000000000001
2012,4,17,18,30,0,0,0,0,10,89.84,0.1332399994134903,1,1.561,325,71.23,15,10.100000000000001
2012,4,17,19,30,0,0,0,0,12,100.54,0.1332399994134903,2,1.583,336,74.92,14,10.100000000000001
2012,4,17,20,30,0,0,0,0,11,110.33,0.1332399994134903,2,1.571,350,73.66,14,10.100000000000001
2012,4,17,21,30,0,0,0,0,12,118.68,0.1332399994134903,2,1.553,357,75.55,13,10.100000000000001
2012,4,17,22,30,0,0,0,4,12,124.84,0.1332399994134903,3,1.5330000000000001,357,76.33,12,10.100000000000001
2012,4,17,23,30,0,0,0,7,11,127.97,0.1332399994134903,3,1.488,353,77.17,11,10.100000000000001
2012,4,18,0,30,0,0,0,7,11,127.49000000000001,0.1332399994134903,4,1.414,351,77.38,10,10.100000000000001
2012,4,18,1,30,0,0,0,7,7,123.52,0.1332399994134903,3,1.343,351,72.64,10,10.100000000000001
2012,4,18,2,30,0,0,0,7,7,116.71000000000001,0.1332399994134903,3,1.311,352,74.53,9,10.100000000000001
2012,4,18,3,30,0,0,0,7,6,107.92,0.1332399994134903,3,1.327,354,73.21000000000001,9,10.100000000000001
2012,4,18,4,30,0,0,0,1,8,97.85000000000001,0.1332399994134903,3,1.368,357,77.04,8,10.100000000000001
2012,4,18,5,30,9,0,9,7,8,86.99,0.1332399994134903,3,1.393,358,76.18,8,10.100000000000001
2012,4,18,6,30,54,0,54,8,4,75.73,0.1332399994134903,3,1.399,180,70.31,9,10.100000000000001
2012,4,18,7,30,181,120,233,4,-1,64.39,0.1332399994134903,2,1.4060000000000001,180,64.03,10,10.100000000000001
2012,4,18,8,30,92,844,597,0,-5,53.34,0.1332399994134903,1,1.444,181,58.63,11,10.100000000000001
2012,4,18,9,30,102,892,753,0,-7,43.14,0.1332399994134903,1,1.54,180,55.76,12,10.100000000000001
2012,4,18,10,30,116,900,856,0,-3,34.79,0.1332399994134903,0,1.671,358,59.38,12,10.100000000000001
2012,4,18,11,30,124,901,905,0,-6,30.080000000000002,0.1332399994134903,0,1.78,341,55.75,13,10.100000000000001
2012,4,18,12,30,326,519,772,8,-5,30.79,0.1332399994134903,0,1.8820000000000001,287,56.77,13,10.100000000000001
2012,4,18,13,30,350,49,389,6,-3,36.6,0.1332399994134903,0,1.997,256,59.230000000000004,13,10.100000000000001
2012,4,18,14,30,295,46,327,8,-3,45.53,0.1332399994134903,0,2.045,248,59.06,13,10.100000000000001
2012,4,18,15,30,139,0,139,4,-6,56.01,0.1332399994134903,0,1.992,245,55.44,13,10.100000000000001
2012,4,18,16,30,41,0,41,4,-1,67.16,0.1332399994134903,0,1.928,240,61.370000000000005,12,10.100000000000001
2012,4,18,17,30,67,0,67,6,8,78.49,0.1332399994134903,0,1.9020000000000001,232,73.55,11,10.100000000000001
2012,4,18,18,30,0,0,0,6,10,89.65,0.1332399994134903,1,1.931,226,75.45,11,10.100000000000001
2012,4,18,19,30,0,0,0,8,13,100.33,0.1332399994134903,1,2.025,218,80.49,10,10.100000000000001
2012,4,18,20,30,0,0,0,7,14,110.10000000000001,0.1332399994134903,1,2.1470000000000002,210,82.29,10,10.100000000000001
2012,4,18,21,30,0,0,0,6,15,118.41,0.1332399994134903,2,2.248,203,83.28,10,10.100000000000001
2012,4,18,22,30,0,0,0,7,16,124.53,0.1332399994134903,2,2.317,198,84.96000000000001,10,10.100000000000001
2012,4,18,23,30,0,0,0,6,17,127.63000000000001,0.1332399994134903,2,2.352,196,86.44,10,10.100000000000001
2012,4,19,0,30,0,0,0,6,21,127.14,0.1332399994134903,1,2.364,194,93.52,9,10.100000000000001
2012,4,19,1,30,0,0,0,7,22,123.17,0.1332399994134903,1,2.363,201,94.35000000000001,9,10.100000000000001
2012,4,19,2,30,0,0,0,8,22,116.39,0.1332399994134903,1,2.352,211,94.82000000000001,9,10.100000000000001
2012,4,19,3,30,0,0,0,4,23,107.63,0.1332399994134903,1,2.332,215,95.32000000000001,9,10.100000000000001
2012,4,19,4,30,0,0,0,7,23,97.57000000000001,0.1332399994134903,1,2.29,217,95.68,9,10.100000000000001
2012,4,19,5,30,16,0,16,7,23,86.72,0.1332399994134903,1,2.203,216,96.58,9,10.100000000000001
2012,4,19,6,30,89,21,95,4,21,75.46000000000001,0.1332399994134903,1,2.06,214,91.35000000000001,10,10.100000000000001
2012,4,19,7,30,142,2,143,4,16,64.12,0.1332399994134903,1,1.8880000000000001,217,83.8,11,10.100000000000001
2012,4,19,8,30,254,58,289,4,13,53.06,0.1332399994134903,1,1.726,217,77.86,12,10.100000000000001
2012,4,19,9,30,165,766,727,0,10,42.84,0.1332399994134903,1,1.59,212,72.7,13,10.100000000000001
2012,4,19,10,30,142,862,853,0,7,34.46,0.1332399994134903,1,1.476,208,68.1,14,10.100000000000001
2012,4,19,11,30,146,878,909,0,7,29.73,0.1332399994134903,1,1.379,206,68.32000000000001,14,10.100000000000001
2012,4,19,12,30,148,874,901,0,4,30.47,0.1332399994134903,1,1.31,204,64.26,15,10.100000000000001
2012,4,19,13,30,137,866,835,0,4,36.34,0.1332399994134903,1,1.284,200,64.61,15,10.100000000000001
2012,4,19,14,30,129,826,711,0,5,45.31,0.1332399994134903,1,1.311,197,65.21000000000001,15,10.100000000000001
2012,4,19,15,30,117,754,541,0,9,55.82,0.1332399994134903,1,1.3780000000000001,192,70.49,14,10.100000000000001
2012,4,19,16,30,93,651,347,0,13,66.98,0.1332399994134903,1,1.444,188,76.3,13,10.100000000000001
2012,4,19,17,30,61,437,149,0,18,78.31,0.1332399994134903,2,1.477,185,84.21000000000001,12,10.100000000000001
2012,4,19,18,30,0,0,0,0,25,89.46000000000001,0.1332399994134903,2,1.472,183,96.95,10,10.100000000000001
2012,4,19,19,30,0,0,0,0,25,100.12,0.1332399994134903,2,1.446,185,96.76,10,10.100000000000001
2012,4,19,20,30,0,0,0,0,26,109.86,0.1332399994134903,2,1.431,188,100.0,9,10.100000000000001
2012,4,19,21,30,0,0,0,0,26,118.14,0.1332399994134903,2,1.438,195,100.0,9,10.100000000000001
2012,4,19,22,30,0,0,0,0,26,124.22,0.1332399994134903,2,1.451,203,100.0,9,10.100000000000001
2012,4,19,23,30,0,0,0,1,26,127.29,0.1332399994134903,2,1.454,207,100.0,9,10.100000000000001
2012,4,20,0,30,0,0,0,0,26,126.8,0.1332399994134903,2,1.446,208,100.0,9,10.100000000000001
2012,4,20,1,30,0,0,0,0,26,122.84,0.1332399994134903,2,1.439,210,100.0,9,10.100000000000001
2012,4,20,2,30,0,0,0,0,26,116.08,0.1332399994134903,1,1.436,215,100.0,9,10.100000000000001
2012,4,20,3,30,0,0,0,0,26,107.33,0.1332399994134903,1,1.427,221,100.0,9,10.100000000000001
2012,4,20,4,30,0,0,0,0,26,97.29,0.1332399994134903,1,1.413,224,100.0,9,10.100000000000001
2012,4,20,5,30,23,147,32,0,24,86.46000000000001,0.1332399994134903,1,1.401,222,96.18,10,10.100000000000001
2012,4,20,6,30,69,529,204,0,23,75.21000000000001,0.1332399994134903,0,1.3980000000000001,209,93.46000000000001,11,10.100000000000001
2012,4,20,7,30,90,723,408,0,19,63.870000000000005,0.1332399994134903,0,1.408,189,84.2,13,10.100000000000001
2012,4,20,8,30,107,813,599,0,17,52.79,0.1332399994134903,1,1.44,181,80.31,14,10.100000000000001
2012,4,20,9,30,120,860,754,3,14,42.54,0.1332399994134903,1,1.5050000000000001,351,76.17,15,10.100000000000001
2012,4,20,10,30,124,893,863,0,11,34.14,0.1332399994134903,1,1.605,343,71.35000000000001,16,10.100000000000001
2012,4,20,11,30,298,589,812,3,12,29.39,0.1332399994134903,1,1.723,340,72.06,16,10.100000000000001
2012,4,20,12,30,432,192,599,4,14,30.150000000000002,0.1332399994134903,1,1.836,338,74.25,16,10.100000000000001
2012,4,20,13,30,394,122,493,3,19,36.07,0.1332399994134903,2,1.927,336,81.67,15,10.100000000000001
2012,4,20,14,30,136,799,700,0,20,45.1,0.1332399994134903,2,1.993,334,83.43,15,10.0
2012,4,20,15,30,148,0,148,3,24,55.63,0.1332399994134903,2,2.045,331,89.84,14,10.0
2012,4,20,16,30,41,0,41,3,24,66.8,0.1332399994134903,2,2.097,329,89.77,14,10.0
2012,4,20,17,30,62,0,62,3,26,78.13,0.1332399994134903,2,2.146,327,95.04,13,10.0
2012,4,20,18,30,0,0,0,1,29,89.27,0.1332399994134903,2,2.192,329,100.0,12,10.0
2012,4,20,19,30,0,0,0,0,29,99.91,0.1332399994134903,2,2.235,334,99.98,12,10.0
2012,4,20,20,30,0,0,0,1,29,109.62,0.1332399994134903,2,2.271,338,100.0,12,10.0
2012,4,20,21,30,0,0,0,3,29,117.87,0.1332399994134903,1,2.285,342,100.0,12,10.0
2012,4,20,22,30,0,0,0,3,29,123.91,0.1332399994134903,1,2.274,347,100.0,12,10.0
2012,4,20,23,30,0,0,0,1,29,126.95,0.1332399994134903,1,2.245,358,100.0,12,10.0
2012,4,21,0,30,0,0,0,1,28,126.45,0.1332399994134903,1,2.207,198,100.0,11,10.0
2012,4,21,1,30,0,0,0,1,28,122.5,0.1332399994134903,1,2.1710000000000003,218,100.0,11,10.0
2012,4,21,2,30,0,0,0,0,28,115.76,0.1332399994134903,1,2.1590000000000003,225,100.0,11,10.0
2012,4,21,3,30,0,0,0,1,27,107.04,0.1332399994134903,1,2.148,221,100.0,10,10.0
2012,4,21,4,30,0,0,0,1,27,97.02,0.1332399994134903,1,2.111,212,100.0,10,10.0
2012,4,21,5,30,25,128,34,0,28,86.2,0.1332399994134903,1,2.078,202,100.0,11,10.0
2012,4,21,6,30,68,0,68,3,28,74.95,0.1332399994134903,1,2.085,192,99.04,12,10.0
2012,4,21,7,30,157,13,163,3,26,63.61,0.1332399994134903,1,2.136,189,94.72,13,10.0
2012,4,21,8,30,268,81,317,3,23,52.53,0.1332399994134903,1,2.208,189,89.36,14,10.0
2012,4,21,9,30,161,762,726,2,21,42.26,0.1332399994134903,2,2.2880000000000003,189,84.13,15,10.0
2012,4,21,10,30,144,839,842,0,18,33.82,0.1332399994134903,2,2.368,188,80.01,16,10.0
2012,4,21,11,30,148,851,893,0,20,29.05,0.1332399994134903,2,2.4250000000000003,187,82.31,16,10.0
2012,4,21,12,30,151,843,883,0,19,29.84,0.1332399994134903,2,2.443,185,79.55,17,10.0
2012,4,21,13,30,171,784,807,0,23,35.81,0.1332399994134903,2,2.4250000000000003,184,86.22,16,10.0
2012,4,21,14,30,167,731,685,0,23,44.88,0.1332399994134903,2,2.379,184,86.78,16,10.0
2012,4,21,15,30,222,371,433,2,23,55.44,0.1332399994134903,2,2.325,182,86.71000000000001,16,10.0
2012,4,21,16,30,115,559,336,3,26,66.62,0.1332399994134903,2,2.2800000000000002,182,92.16,15,10.0
2012,4,21,17,30,71,245,122,3,29,77.95,0.1332399994134903,2,2.2560000000000002,182,97.89,14,10.0
2012,4,21,18,30,0,0,0,3,30,89.08,0.1332399994134903,2,2.2960000000000003,359,100.0,13,10.0
2012,4,21,19,30,0,0,0,4,29,99.7,0.13223999738693237,2,2.416,359,100.0,12,10.0
2012,4,21,20,30,0,0,0,7,29,109.39,0.13223999738693237,2,2.599,357,100.0,12,10.0
2012,4,21,21,30,0,0,0,7,29,117.60000000000001,0.13223999738693237,2,2.822,356,100.0,12,10.0
2012,4,21,22,30,0,0,0,6,29,123.61,0.13223999738693237,2,3.033,180,100.0,12,9.9
2012,4,21,23,30,0,0,0,7,29,126.62,0.13223999738693237,1,3.16,198,100.0,12,9.9
2012,4,22,0,30,0,0,0,7,29,126.11,0.13223999738693237,1,3.1550000000000002,220,100.0,12,9.9
2012,4,22,1,30,0,0,0,7,28,122.17,0.13223999738693237,1,3.055,252,100.0,11,10.0
2012,4,22,2,30,0,0,0,7,27,115.45,0.13223999738693237,1,2.944,308,100.0,10,10.0
2012,4,22,3,30,0,0,0,4,26,106.75,0.13223999738693237,2,2.849,334,100.0,9,10.0
2012,4,22,4,30,0,0,0,7,25,96.75,0.13223999738693237,3,2.7840000000000003,338,100.0,8,10.0
2012,4,22,5,30,7,0,7,7,19,85.94,0.13223999738693237,3,2.757,339,92.05,8,10.0
2012,4,22,6,30,80,0,80,7,16,74.71000000000001,0.13223999738693237,3,2.779,346,87.60000000000001,8,10.0
