Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1266523,-,-,-,40.81,-73.3,-5,47,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2015,12,18,13,30,69,0,69,8,5,68.29,0.11767999827861786,3,1.177,316,72.48,8,9.9
2015,12,18,14,30,109,100,136,8,3,74.19,0.11767999827861786,3,0.98,314,70.72,8,9.9
2015,12,18,15,30,50,219,80,7,5,82.03,0.11767999827861786,3,0.865,312,74.22,7,9.9
2015,12,18,16,30,0,0,0,7,7,91.27,0.11767999827861786,3,0.81,309,77.94,6,10.0
2015,12,18,17,30,0,0,0,4,9,101.49000000000001,0.11767999827861786,3,0.78,309,81.25,5,10.0
2015,12,18,18,30,0,0,0,4,11,112.36,0.11767999827861786,3,0.744,309,85.35000000000001,4,10.0
2015,12,18,19,30,0,0,0,4,9,123.59,0.12036000192165375,4,0.6940000000000001,309,83.08,4,10.0
2015,12,18,20,30,0,0,0,4,10,134.92000000000002,0.12036000192165375,4,0.641,309,85.89,3,10.0
2015,12,18,21,30,0,0,0,4,8,145.95000000000002,0.12036000192165375,4,0.604,309,83.13,3,10.0
2015,12,18,22,30,0,0,0,4,10,155.82,0.12036000192165375,3,0.594,308,86.85000000000001,2,10.0
2015,12,18,23,30,0,0,0,1,9,162.09,0.12036000192165375,3,0.614,303,85.3,2,10.0
2015,12,19,0,30,0,0,0,4,9,160.67000000000002,0.12036000192165375,3,0.66,295,85.02,2,10.0
2015,12,19,1,30,0,0,0,4,6,152.76,0.12036000192165375,3,0.717,284,80.43,3,10.0
2015,12,19,2,30,0,0,0,4,8,142.35,0.12036000192165375,4,0.751,277,82.55,3,10.0
2015,12,19,3,30,0,0,0,1,9,131.16,0.12036000192165375,4,0.738,274,83.89,3,10.0
2015,12,19,4,30,0,0,0,4,11,119.83,0.12036000192165375,5,0.6950000000000001,277,88.18,2,10.0
2015,12,19,5,30,0,0,0,1,8,108.69,0.12036000192165375,5,0.646,278,84.5,2,10.0
2015,12,19,6,30,0,0,0,1,6,98.01,0.12036000192165375,5,0.581,280,81.45,2,10.100000000000001
2015,12,19,7,30,15,147,20,1,4,88.08,0.12036000192165375,5,0.489,282,78.26,2,10.100000000000001
2015,12,19,8,30,50,598,161,0,1,79.25,0.12036000192165375,5,0.41100000000000003,286,74.32000000000001,2,10.100000000000001
2015,12,19,9,30,64,774,303,0,-3,72.0,0.12036000192165375,5,0.396,288,69.59,2,10.100000000000001
2015,12,19,10,30,72,845,404,0,-8,66.87,0.12036000192165375,5,0.428,288,62.85,3,10.100000000000001
2015,12,19,11,30,77,862,450,0,-8,64.39,0.12036000192165375,5,0.47800000000000004,286,63.120000000000005,3,10.100000000000001
2015,12,19,12,30,158,379,319,2,-7,64.88,0.12036000192165375,5,0.534,278,64.43,3,10.100000000000001
2015,12,19,13,30,115,481,293,2,-5,68.27,0.12036000192165375,5,0.584,270,66.02,3,10.100000000000001
2015,12,19,14,30,91,448,214,4,-8,74.16,0.12036000192165375,5,0.606,267,62.21,4,10.100000000000001
2015,12,19,15,30,53,167,76,4,-4,81.98,0.12036000192165375,5,0.603,267,67.28,3,10.100000000000001
2015,12,19,16,30,0,0,0,4,-3,91.21000000000001,0.12036000192165375,5,0.593,267,68.60000000000001,3,10.100000000000001
2015,12,19,17,30,0,0,0,4,-1,101.42,0.12036000192165375,5,0.583,269,70.59,3,10.100000000000001
2015,12,19,18,30,0,0,0,4,0,112.28,0.12036000192165375,5,0.5680000000000001,275,72.33,3,10.100000000000001
2015,12,19,19,30,0,0,0,1,1,123.51,0.12036000192165375,5,0.549,282,73.04,3,10.100000000000001
2015,12,19,20,30,0,0,0,4,0,134.84,0.12036000192165375,5,0.531,286,72.13,3,10.100000000000001
2015,12,19,21,30,0,0,0,4,-2,145.88,0.12036000192165375,5,0.512,287,69.95,3,10.100000000000001
2015,12,19,22,30,0,0,0,4,0,155.77,0.12036000192165375,5,0.497,289,72.94,2,10.200000000000001
2015,12,19,23,30,0,0,0,4,-1,162.08,0.12036000192165375,4,0.493,290,71.66,2,10.200000000000001
2015,12,20,0,30,0,0,0,4,-2,160.73,0.12036000192165375,4,0.497,290,71.06,2,10.200000000000001
2015,12,20,1,30,0,0,0,4,1,152.86,0.12036000192165375,4,0.508,290,76.23,1,10.200000000000001
2015,12,20,2,30,0,0,0,4,2,142.45000000000002,0.12036000192165375,4,0.524,291,77.19,1,10.200000000000001
2015,12,20,3,30,0,0,0,4,3,131.26,0.12036000192165375,3,0.539,293,78.44,1,10.200000000000001
2015,12,20,4,30,0,0,0,4,3,119.93,0.12036000192165375,3,0.548,295,78.85000000000001,1,10.200000000000001
2015,12,20,5,30,0,0,0,4,6,108.79,0.12036000192165375,3,0.555,296,84.12,0,10.200000000000001
2015,12,20,6,30,0,0,0,4,6,98.11,0.12036000192165375,3,0.5730000000000001,295,83.38,0,10.200000000000001
2015,12,20,7,30,14,199,21,1,5,88.17,0.12036000192165375,3,0.607,294,82.85000000000001,0,10.200000000000001
2015,12,20,8,30,47,599,158,0,2,79.33,0.12036000192165375,3,0.656,292,77.41,1,10.200000000000001
2015,12,20,9,30,63,751,295,0,-3,72.07000000000001,0.12036000192165375,2,0.712,291,69.38,2,10.200000000000001
2015,12,20,10,30,64,851,398,0,-7,66.92,0.12036000192165375,2,0.765,292,64.26,3,10.200000000000001
2015,12,20,11,30,67,874,445,0,-9,64.41,0.12036000192165375,2,0.808,290,60.38,4,10.200000000000001
2015,12,20,12,30,68,864,435,1,-9,64.88,0.12036000192165375,2,0.841,284,60.94,4,10.200000000000001
2015,12,20,13,30,65,819,369,0,-11,68.25,0.12036000192165375,2,0.868,275,57.63,5,10.200000000000001
2015,12,20,14,30,56,723,254,0,-10,74.11,0.12036000192165375,2,0.899,267,58.63,5,10.200000000000001
2015,12,20,15,30,39,501,110,4,-3,81.92,0.12036000192165375,2,0.924,257,67.27,4,10.200000000000001
2015,12,20,16,30,0,0,0,4,0,91.14,0.12036000192165375,2,0.93,249,72.66,3,10.200000000000001
2015,12,20,17,30,0,0,0,4,0,101.34,0.12036000192165375,2,0.922,241,72.25,3,10.200000000000001
2015,12,20,18,30,0,0,0,4,1,112.2,0.12036000192165375,2,0.924,234,73.32000000000001,3,10.200000000000001
2015,12,20,19,30,0,0,0,7,1,123.42,0.12036000192165375,2,0.935,230,73.69,3,10.200000000000001
2015,12,20,20,30,0,0,0,4,2,134.76,0.12036000192165375,2,0.9410000000000001,226,74.65,3,10.200000000000001
2015,12,20,21,30,0,0,0,4,2,145.8,0.12036000192165375,3,0.9450000000000001,226,75.12,3,10.200000000000001
2015,12,20,22,30,0,0,0,4,3,155.70000000000002,0.12036000192165375,3,0.9500000000000001,224,76.61,3,10.200000000000001
2015,12,20,23,30,0,0,0,4,6,162.07,0.12036000192165375,3,0.9520000000000001,227,79.74,3,10.200000000000001
2015,12,21,0,30,0,0,0,7,8,160.79,0.12036000192165375,3,0.9520000000000001,231,82.10000000000001,3,10.200000000000001
2015,12,21,1,30,0,0,0,7,8,152.94,0.12036000192165375,3,0.962,229,83.29,3,10.200000000000001
2015,12,21,2,30,0,0,0,7,6,142.55,0.12036000192165375,3,0.979,226,78.89,4,10.200000000000001
2015,12,21,3,30,0,0,0,7,8,131.36,0.12036000192165375,3,0.996,224,81.87,4,10.200000000000001
2015,12,21,4,30,0,0,0,7,8,120.03,0.12036000192165375,3,1.027,222,80.51,5,10.200000000000001
2015,12,21,5,30,0,0,0,6,13,108.89,0.12036000192165375,3,1.088,221,86.38,5,10.200000000000001
2015,12,21,6,30,0,0,0,6,14,98.2,0.12036000192165375,4,1.161,223,87.06,6,10.200000000000001
2015,12,21,7,30,8,0,8,6,18,88.25,0.12036000192165375,4,1.227,224,93.09,6,10.200000000000001
2015,12,21,8,30,68,37,75,7,18,79.41,0.12036000192165375,4,1.2670000000000001,223,91.89,7,10.200000000000001
2015,12,21,9,30,124,163,174,8,18,72.13,0.12036000192165375,4,1.2710000000000001,223,90.28,8,10.200000000000001
2015,12,21,10,30,159,48,178,7,18,66.96000000000001,0.12036000192165375,4,1.284,226,88.06,9,10.200000000000001
2015,12,21,11,30,173,36,188,7,19,64.43,0.12036000192165375,4,1.294,225,90.77,9,10.100000000000001
2015,12,21,12,30,168,32,181,7,16,64.87,0.12036000192165375,5,1.304,226,84.23,10,10.100000000000001
2015,12,21,13,30,131,3,132,6,13,68.21000000000001,0.12036000192165375,4,1.363,227,80.82000000000001,10,10.100000000000001
2015,12,21,14,30,75,0,75,6,13,74.06,0.12036000192165375,4,1.414,227,82.32000000000001,9,10.100000000000001
2015,12,21,15,30,49,7,50,6,13,81.85000000000001,0.12036000192165375,4,1.437,223,81.48,9,10.100000000000001
2015,12,21,16,30,0,0,0,6,14,91.06,0.12036000192165375,4,1.498,223,83.27,9,10.100000000000001
2015,12,21,17,30,0,0,0,6,16,101.26,0.12036000192165375,4,1.665,221,86.45,9,10.100000000000001
2015,12,21,18,30,0,0,0,6,16,112.11,0.12036000192165375,4,1.913,220,84.91,10,10.100000000000001
2015,12,21,19,30,0,0,0,6,20,123.33,0.12036000192165375,4,2.1510000000000002,219,89.65,10,10.100000000000001
2015,12,21,20,30,0,0,0,7,23,134.66,0.12036000192165375,3,2.322,220,94.16,10,10.100000000000001
2015,12,21,21,30,0,0,0,7,25,145.71,0.12036000192165375,3,2.4170000000000003,220,97.60000000000001,10,10.100000000000001
2015,12,21,22,30,0,0,0,7,26,155.64000000000001,0.12036000192165375,3,2.475,221,99.60000000000001,10,10.100000000000001
2015,12,21,23,30,0,0,0,4,27,162.05,0.12036000192165375,2,2.5300000000000002,225,100.0,10,10.100000000000001
2015,12,22,0,30,0,0,0,4,27,160.84,0.12036000192165375,2,2.603,227,100.0,10,10.100000000000001
2015,12,22,1,30,0,0,0,4,27,153.03,0.12036000192165375,2,2.697,226,100.0,10,10.100000000000001
2015,12,22,2,30,0,0,0,7,27,142.64000000000001,0.12036000192165375,2,2.797,224,100.0,10,10.100000000000001
2015,12,22,3,30,0,0,0,7,27,131.46,0.12036000192165375,1,2.8850000000000002,219,100.0,10,10.100000000000001
2015,12,22,4,30,0,0,0,4,27,120.12,0.12036000192165375,1,2.95,213,100.0,10,10.100000000000001
2015,12,22,5,30,0,0,0,7,27,108.98,0.12036000192165375,1,3.0,205,100.0,10,10.100000000000001
2015,12,22,6,30,0,0,0,7,27,98.29,0.12036000192165375,1,3.0380000000000003,199,100.0,10,10.100000000000001
2015,12,22,7,30,4,0,4,6,28,88.33,0.12036000192165375,2,3.029,201,100.0,11,10.100000000000001
2015,12,22,8,30,24,0,24,7,28,79.48,0.12036000192165375,2,3.027,202,100.0,11,10.100000000000001
2015,12,22,9,30,22,0,22,7,28,72.18,0.12036000192165375,2,3.12,198,100.0,11,10.100000000000001
2015,12,22,10,30,67,0,67,6,29,66.99,0.12036000192165375,2,3.254,200,99.93,12,10.100000000000001
2015,12,22,11,30,47,0,47,6,29,64.44,0.12036000192165375,3,3.302,210,100.0,12,10.0
2015,12,22,12,30,40,0,40,6,29,64.85,0.12036000192165375,3,3.248,214,100.0,12,10.0
2015,12,22,13,30,55,0,55,6,29,68.17,0.12036000192165375,2,3.253,209,100.0,12,10.0
2015,12,22,14,30,59,0,59,6,29,74.0,0.12036000192165375,2,3.289,203,100.0,12,10.0
2015,12,22,15,30,21,0,21,6,29,81.78,0.12036000192165375,2,3.184,202,100.0,12,10.0
2015,12,22,16,30,0,0,0,6,29,90.98,0.12036000192165375,2,2.997,211,100.0,12,10.0
2015,12,22,17,30,0,0,0,7,29,101.17,0.12036000192165375,2,2.785,229,100.0,12,10.0
2015,12,22,18,30,0,0,0,6,28,112.01,0.12036000192165375,2,2.509,240,100.0,11,10.100000000000001
2015,12,22,19,30,0,0,0,7,28,123.24000000000001,0.12036000192165375,2,2.19,244,100.0,11,10.100000000000001
2015,12,22,20,30,0,0,0,7,28,134.57,0.12036000192165375,1,1.8760000000000001,249,100.0,11,10.100000000000001
2015,12,22,21,30,0,0,0,7,27,145.62,0.12036000192165375,1,1.617,258,100.0,10,10.100000000000001
2015,12,22,22,30,0,0,0,7,27,155.56,0.12036000192165375,1,1.447,268,100.0,10,10.100000000000001
2015,12,22,23,30,0,0,0,7,26,162.02,0.12036000192165375,1,1.338,272,100.0,9,10.100000000000001
2015,12,23,0,30,0,0,0,7,26,160.88,0.12036000192165375,1,1.284,280,100.0,9,10.100000000000001
2015,12,23,1,30,0,0,0,7,26,153.1,0.12036000192165375,1,1.284,293,100.0,9,10.100000000000001
2015,12,23,2,30,0,0,0,6,26,142.73,0.12036000192165375,0,1.311,309,100.0,9,10.100000000000001
2015,12,23,3,30,0,0,0,7,26,131.55,0.12036000192165375,0,1.3800000000000001,329,99.71000000000001,10,10.100000000000001
2015,12,23,4,30,0,0,0,6,26,120.22,0.12036000192165375,0,1.52,193,100.0,9,10.100000000000001
2015,12,23,5,30,0,0,0,7,26,109.07000000000001,0.12036000192165375,0,1.716,242,100.0,9,10.100000000000001
2015,12,23,6,30,0,0,0,6,26,98.37,0.12036000192165375,0,1.947,269,100.0,9,10.100000000000001
2015,12,23,7,30,2,0,2,6,26,88.4,0.12036000192165375,1,2.208,281,100.0,9,10.100000000000001
2015,12,23,8,30,41,0,41,6,27,79.54,0.12036000192165375,1,2.511,286,100.0,10,10.100000000000001
2015,12,23,9,30,99,0,99,7,27,72.22,0.12036000192165375,1,2.855,287,100.0,10,10.100000000000001
2015,12,23,10,30,42,0,42,7,28,67.01,0.12036000192165375,1,3.1950000000000003,291,100.0,11,10.100000000000001
2015,12,23,11,30,82,0,82,7,26,64.44,0.12036000192165375,1,3.476,291,96.7,12,10.100000000000001
2015,12,23,12,30,106,0,106,6,28,64.83,0.12036000192165375,1,3.674,289,98.81,12,10.100000000000001
2015,12,23,13,30,116,0,116,7,28,68.13,0.12036000192165375,2,3.853,284,99.53,12,10.100000000000001
2015,12,23,14,30,55,0,55,6,28,73.94,0.12036000192165375,2,4.136,275,99.51,12,10.100000000000001
2015,12,23,15,30,23,0,23,7,28,81.7,0.12036000192165375,3,4.415,267,100.0,11,10.100000000000001
2015,12,23,16,30,0,0,0,6,28,90.89,0.12036000192165375,3,4.524,273,100.0,11,10.100000000000001
2015,12,23,17,30,0,0,0,6,28,101.08,0.12036000192165375,3,4.581,291,100.0,11,10.100000000000001
2015,12,23,18,30,0,0,0,6,29,111.92,0.12036000192165375,3,4.714,306,100.0,12,10.100000000000001
2015,12,23,19,30,0,0,0,6,29,123.14,0.12036000192165375,3,4.837,319,100.0,12,10.0
2015,12,23,20,30,0,0,0,6,30,134.47,0.12036000192165375,3,4.863,342,100.0,13,10.0
2015,12,23,21,30,0,0,0,6,31,145.53,0.12036000192165375,3,4.763,353,100.0,14,10.0
2015,12,23,22,30,0,0,0,6,31,155.48,0.12036000192165375,3,4.5360000000000005,185,100.0,14,10.0
2015,12,23,23,30,0,0,0,6,31,161.98,0.12036000192165375,3,4.256,188,100.0,14,10.0
2015,12,24,0,30,0,0,0,6,31,160.91,0.12036000192165375,4,3.984,189,100.0,14,10.0
2015,12,24,1,30,0,0,0,7,31,153.17000000000002,0.12036000192165375,4,3.77,196,100.0,14,10.0
2015,12,24,2,30,0,0,0,7,31,142.81,0.12036000192165375,3,3.536,201,100.0,14,10.0
2015,12,24,3,30,0,0,0,7,31,131.63,0.12036000192165375,3,3.166,200,100.0,14,10.0
2015,12,24,4,30,0,0,0,7,31,120.3,0.12036000192165375,3,2.976,196,100.0,14,10.0
2015,12,24,5,30,0,0,0,7,31,109.15,0.12036000192165375,3,3.209,198,100.0,14,10.0
2015,12,24,6,30,0,0,0,3,31,98.45,0.12036000192165375,3,3.646,199,100.0,14,10.0
2015,12,24,7,30,7,0,7,3,31,88.47,0.12036000192165375,3,3.942,200,100.0,14,10.0
2015,12,24,8,30,7,0,7,8,31,79.59,0.12036000192165375,3,3.935,199,100.0,14,10.0
2015,12,24,9,30,42,0,42,6,31,72.26,0.12036000192165375,3,3.8970000000000002,200,100.0,14,10.0
2015,12,24,10,30,142,11,147,6,32,67.03,0.12036000192165375,3,3.948,201,100.0,15,10.0
2015,12,24,11,30,138,0,138,7,32,64.43,0.12036000192165375,3,4.107,207,100.0,15,10.0
2015,12,24,12,30,174,45,193,7,32,64.8,0.12036000192165375,3,4.3020000000000005,213,98.42,16,10.0
2015,12,24,13,30,110,0,110,7,33,68.07000000000001,0.12036000192165375,3,4.237,220,100.0,16,10.0
2015,12,24,14,30,68,0,68,6,33,73.87,0.12036000192165375,3,4.024,231,100.0,16,10.0
2015,12,24,15,30,20,0,20,7,32,81.62,0.12036000192165375,2,3.751,246,100.0,15,10.100000000000001
2015,12,24,16,30,0,0,0,7,30,90.8,0.12036000192165375,1,3.2640000000000002,266,97.27,15,10.100000000000001
2015,12,24,17,30,0,0,0,7,27,100.98,0.12036000192165375,1,2.732,260,94.3,14,10.100000000000001
2015,12,24,18,30,0,0,0,7,24,111.81,0.12036000192165375,1,2.511,242,90.23,14,10.100000000000001
2015,12,24,19,30,0,0,0,8,27,123.03,0.12036000192165375,1,2.5460000000000003,240,95.58,13,10.100000000000001
2015,12,24,20,30,0,0,0,7,26,134.37,0.12036000192165375,1,2.618,235,95.15,13,10.100000000000001
2015,12,24,21,30,0,0,0,6,26,145.43,0.12036000192165375,1,2.7760000000000002,232,95.11,13,10.100000000000001
2015,12,24,22,30,0,0,0,4,27,155.39000000000001,0.12036000192165375,1,3.0140000000000002,233,95.36,13,10.100000000000001
2015,12,24,23,30,0,0,0,7,29,161.93,0.12036000192165375,1,3.222,231,100.0,12,10.100000000000001
2015,12,25,0,30,0,0,0,7,29,160.93,0.12036000192165375,1,3.376,233,100.0,12,10.100000000000001
2015,12,25,1,30,0,0,0,7,29,153.24,0.12036000192165375,1,3.396,236,100.0,12,10.100000000000001
2015,12,25,2,30,0,0,0,7,29,142.89000000000001,0.12036000192165375,1,3.141,232,100.0,12,10.100000000000001
2015,12,25,3,30,0,0,0,7,28,131.72,0.12036000192165375,0,2.685,233,100.0,11,10.100000000000001
2015,12,25,4,30,0,0,0,7,28,120.38,0.12036000192165375,0,2.34,257,100.0,11,10.100000000000001
2015,12,25,5,30,0,0,0,7,28,109.23,0.12036000192165375,0,2.262,280,100.0,11,10.100000000000001
2015,12,25,6,30,0,0,0,7,28,98.52,0.12036000192165375,0,2.336,293,100.0,11,10.100000000000001
2015,12,25,7,30,8,0,8,7,28,88.53,0.12036000192165375,0,2.43,300,100.0,11,10.100000000000001
2015,12,25,8,30,51,0,51,4,27,79.64,0.12036000192165375,0,2.493,293,97.2,12,10.100000000000001
2015,12,25,9,30,101,388,219,8,24,72.3,0.12036000192165375,0,2.537,257,91.94,13,10.100000000000001
2015,12,25,10,30,166,178,235,7,25,67.04,0.12036000192165375,0,2.577,227,93.15,13,10.100000000000001
2015,12,25,11,30,141,489,352,7,23,64.42,0.12036000192165375,0,2.608,218,88.65,14,10.100000000000001
2015,12,25,12,30,163,358,316,7,24,64.76,0.12036000192165375,0,2.633,231,90.31,14,10.100000000000001
2015,12,25,13,30,141,334,266,7,25,68.01,0.12036000192165375,0,2.674,223,91.63,14,10.100000000000001
2015,12,25,14,30,106,29,114,7,26,73.79,0.12036000192165375,0,2.7560000000000002,197,93.2,14,10.100000000000001
2015,12,25,15,30,52,15,54,8,28,81.53,0.12036000192165375,0,2.857,208,97.39,13,10.100000000000001
2015,12,25,16,30,0,0,0,8,29,90.7,0.12036000192165375,0,2.975,181,100.0,12,10.100000000000001
2015,12,25,17,30,0,0,0,7,29,100.87,0.12036000192165375,0,3.136,335,100.0,12,10.100000000000001
2015,12,25,18,30,0,0,0,7,29,111.71000000000001,0.12036000192165375,1,3.247,195,100.0,12,10.100000000000001
2015,12,25,19,30,0,0,0,8,29,122.93,0.12036000192165375,0,3.241,225,100.0,12,10.100000000000001
2015,12,25,20,30,0,0,0,8,29,134.26,0.12036000192165375,0,3.182,214,100.0,12,10.100000000000001
2015,12,25,21,30,0,0,0,8,29,145.32,0.12036000192165375,0,3.107,263,100.0,12,10.100000000000001
2015,12,25,22,30,0,0,0,8,29,155.3,0.12036000192165375,1,3.013,307,100.0,12,10.100000000000001
2015,12,25,23,30,0,0,0,4,28,161.88,0.12036000192165375,1,2.82,326,100.0,11,10.100000000000001
2015,12,26,0,30,0,0,0,8,28,160.95000000000002,0.12036000192165375,1,2.503,345,100.0,11,10.100000000000001
2015,12,26,1,30,0,0,0,4,27,153.29,0.12036000192165375,2,2.187,181,100.0,10,10.200000000000001
2015,12,26,2,30,0,0,0,7,23,142.96,0.12036000192165375,3,1.974,191,93.89,10,10.200000000000001
2015,12,26,3,30,0,0,0,7,21,131.79,0.12036000192165375,2,1.9020000000000001,198,92.25,9,10.200000000000001
2015,12,26,4,30,0,0,0,6,18,120.46000000000001,0.12036000192165375,2,1.927,206,88.53,9,10.200000000000001
2015,12,26,5,30,0,0,0,6,16,109.3,0.12036000192165375,2,1.948,212,86.39,9,10.200000000000001
2015,12,26,6,30,0,0,0,6,14,98.58,0.12036000192165375,2,1.935,218,83.13,9,10.200000000000001
2015,12,26,7,30,6,0,6,6,11,88.59,0.12036000192165375,3,1.9140000000000001,223,78.5,9,10.200000000000001
2015,12,26,8,30,65,34,72,7,8,79.69,0.12036000192165375,3,1.907,225,75.78,9,10.200000000000001
2015,12,26,9,30,113,18,119,7,6,72.32000000000001,0.12036000192165375,3,1.9140000000000001,229,72.98,9,10.200000000000001
2015,12,26,10,30,160,56,182,7,4,67.05,0.12036000192165375,3,1.9140000000000001,234,70.52,9,10.200000000000001
2015,12,26,11,30,184,76,217,7,3,64.4,0.12036000192165375,2,1.931,237,69.39,9,10.200000000000001
2015,12,26,12,30,139,0,139,4,3,64.71000000000001,0.12036000192165375,2,2.0,239,69.12,9,10.200000000000001
2015,12,26,13,30,125,0,125,7,1,67.95,0.12036000192165375,2,2.073,246,65.77,10,10.200000000000001
2015,12,26,14,30,94,0,94,7,6,73.7,0.12036000192165375,2,2.145,251,72.98,9,10.200000000000001
2015,12,26,15,30,30,0,30,4,10,81.43,0.12036000192165375,2,2.241,251,78.23,9,10.200000000000001
2015,12,26,16,30,0,0,0,4,12,90.59,0.12036000192165375,2,2.307,255,81.07000000000001,9,10.200000000000001
2015,12,26,17,30,0,0,0,8,13,100.77,0.12036000192165375,2,2.336,264,82.33,9,10.200000000000001
2015,12,26,18,30,0,0,0,7,15,111.60000000000001,0.12036000192165375,2,2.386,266,84.29,9,10.200000000000001
2015,12,26,19,30,0,0,0,7,16,122.81,0.11140000075101852,2,2.512,271,86.18,9,10.200000000000001
2015,12,26,20,30,0,0,0,7,18,134.15,0.11140000075101852,2,2.737,274,88.52,9,10.200000000000001
2015,12,26,21,30,0,0,0,8,19,145.21,0.11140000075101852,2,3.029,279,90.66,9,10.200000000000001
2015,12,26,22,30,0,0,0,4,21,155.20000000000002,0.11140000075101852,3,3.299,279,93.25,9,10.200000000000001
2015,12,26,23,30,0,0,0,4,23,161.81,0.11140000075101852,3,3.48,285,95.98,9,10.100000000000001
2015,12,27,0,30,0,0,0,4,25,160.96,0.11140000075101852,2,3.6,287,99.22,9,10.100000000000001
2015,12,27,1,30,0,0,0,4,26,153.35,0.11140000075101852,2,3.6670000000000003,290,100.0,9,10.100000000000001
2015,12,27,2,30,0,0,0,8,26,143.03,0.11140000075101852,1,3.7,295,100.0,9,10.100000000000001
2015,12,27,3,30,0,0,0,4,27,131.87,0.11140000075101852,1,3.664,315,100.0,10,10.100000000000001
2015,12,27,4,30,0,0,0,4,27,120.53,0.11140000075101852,2,3.5620000000000003,193,100.0,10,10.100000000000001
2015,12,27,5,30,0,0,0,7,27,109.37,0.11140000075101852,2,3.434,228,100.0,10,10.100000000000001
2015,12,27,6,30,0,0,0,4,27,98.64,0.11140000075101852,2,3.222,240,100.0,10,10.100000000000001
2015,12,27,7,30,3,0,3,7,27,88.64,0.11140000075101852,2,2.988,240,100.0,10,10.100000000000001
2015,12,27,8,30,34,0,34,8,27,79.72,0.11140000075101852,3,2.835,237,100.0,10,10.100000000000001
2015,12,27,9,30,25,0,25,8,25,72.34,0.11140000075101852,3,2.748,234,95.96000000000001,11,10.0
2015,12,27,10,30,165,77,196,7,27,67.04,0.11140000075101852,3,2.724,232,99.19,11,10.0
2015,12,27,11,30,173,34,188,4,26,64.37,0.11140000075101852,3,2.7880000000000003,232,96.55,12,10.0
2015,12,27,12,30,170,32,184,7,26,64.66,0.11140000075101852,3,2.8890000000000002,233,94.12,13,10.0
2015,12,27,13,30,154,238,244,7,28,67.87,0.11140000075101852,3,2.961,229,97.54,13,10.0
2015,12,27,14,30,108,30,116,8,30,73.61,0.11140000075101852,3,3.047,228,100.0,13,10.0
2015,12,27,15,30,45,398,105,0,30,81.33,0.11140000075101852,2,3.248,234,100.0,13,10.0
2015,12,27,16,30,0,0,0,3,30,90.49,0.11140000075101852,2,3.529,250,100.0,13,10.0
2015,12,27,17,30,0,0,0,4,30,100.65,0.11140000075101852,1,3.6950000000000003,271,100.0,13,10.0
2015,12,27,18,30,0,0,0,4,29,111.48,0.11140000075101852,1,3.636,292,100.0,12,10.0
2015,12,27,19,30,0,0,0,4,28,122.7,0.11140000075101852,3,3.4370000000000003,321,100.0,11,10.0
2015,12,27,20,30,0,0,0,4,23,134.03,0.11140000075101852,4,3.218,332,94.88,10,10.0
2015,12,27,21,30,0,0,0,4,22,145.1,0.11140000075101852,4,2.932,333,96.41,8,10.100000000000001
2015,12,27,22,30,0,0,0,4,20,155.09,0.11140000075101852,4,2.369,338,93.74,7,10.100000000000001
2015,12,27,23,30,0,0,0,4,16,161.74,0.11140000075101852,5,1.617,341,90.14,6,10.100000000000001
2015,12,28,0,30,0,0,0,7,14,160.96,0.11140000075101852,4,1.065,343,88.43,5,10.100000000000001
2015,12,28,1,30,0,0,0,7,11,153.39000000000001,0.11140000075101852,4,0.8240000000000001,346,83.73,5,10.100000000000001
2015,12,28,2,30,0,0,0,4,11,143.09,0.11140000075101852,4,0.765,346,86.10000000000001,4,10.100000000000001
2015,12,28,3,30,0,0,0,7,9,131.93,0.11140000075101852,4,0.759,346,82.87,4,10.100000000000001
2015,12,28,4,30,0,0,0,7,10,120.60000000000001,0.11140000075101852,4,0.74,349,86.08,3,10.100000000000001
2015,12,28,5,30,0,0,0,4,9,109.43,0.11140000075101852,4,0.715,354,83.87,3,10.200000000000001
2015,12,28,6,30,0,0,0,4,7,98.7,0.11140000075101852,4,0.6980000000000001,180,81.81,3,10.200000000000001
