Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1266523,-,-,-,40.81,-73.3,-5,47,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2011,11,23,21,30,0,0,0,2,17,145.78,0.11692000180482864,4,0.921,353,94.16,4,10.0
2011,11,23,22,30,0,0,0,4,16,154.82,0.11692000180482864,4,0.727,352,93.06,4,10.0
2011,11,23,23,30,0,0,0,4,15,159.55,0.11692000180482864,4,0.638,351,91.82000000000001,4,10.100000000000001
2011,11,24,0,30,0,0,0,4,18,157.02,0.11692000180482864,3,0.638,349,97.12,3,10.100000000000001
2011,11,24,1,30,0,0,0,4,17,149.01,0.11692000180482864,3,0.7000000000000001,347,95.52,3,10.100000000000001
2011,11,24,2,30,0,0,0,2,16,138.68,0.11692000180482864,3,0.788,345,93.85000000000001,3,10.100000000000001
2011,11,24,3,30,0,0,0,1,18,127.53,0.11692000180482864,3,0.855,342,99.02,2,10.100000000000001
2011,11,24,4,30,0,0,0,1,17,116.2,0.11692000180482864,2,0.868,338,97.62,2,10.100000000000001
2011,11,24,5,30,0,0,0,4,16,105.03,0.11692000180482864,2,0.842,337,96.26,2,10.100000000000001
2011,11,24,6,30,0,0,0,4,16,94.31,0.11692000180482864,2,0.8230000000000001,338,95.19,2,10.100000000000001
2011,11,24,7,30,29,441,72,0,16,84.34,0.11692000180482864,2,0.8230000000000001,336,95.41,2,10.100000000000001
2011,11,24,8,30,51,707,228,0,9,75.53,0.11692000180482864,2,0.8190000000000001,328,83.25,4,10.100000000000001
2011,11,24,9,30,63,817,364,0,6,68.37,0.11692000180482864,2,0.8190000000000001,326,77.39,5,10.100000000000001
2011,11,24,10,30,67,876,458,0,3,63.480000000000004,0.11692000180482864,2,0.845,324,72.57000000000001,6,10.100000000000001
2011,11,24,11,30,70,888,495,0,1,61.42,0.11692000180482864,1,0.889,318,69.25,7,10.100000000000001
2011,11,24,12,30,71,870,473,0,0,62.480000000000004,0.11692000180482864,1,0.935,310,67.24,8,10.100000000000001
2011,11,24,13,30,67,820,395,0,0,66.51,0.11692000180482864,1,0.984,298,65.78,9,10.100000000000001
2011,11,24,14,30,58,722,270,0,0,73.0,0.11692000180482864,1,1.03,287,65.03,10,10.100000000000001
2011,11,24,15,30,39,517,117,0,10,81.34,0.11692000180482864,1,1.04,275,77.31,9,10.100000000000001
2011,11,24,16,30,0,0,0,1,12,90.98,0.11692000180482864,2,1.01,261,81.10000000000001,8,10.100000000000001
2011,11,24,17,30,0,0,0,1,12,101.5,0.11692000180482864,2,0.975,250,81.23,8,10.100000000000001
2011,11,24,18,30,0,0,0,3,14,112.56,0.11692000180482864,2,0.9500000000000001,245,84.5,8,10.100000000000001
2011,11,24,19,30,0,0,0,4,20,123.88000000000001,0.11875999718904495,2,0.931,242,94.36,7,10.100000000000001
2011,11,24,20,30,0,0,0,3,22,135.14000000000001,0.11875999718904495,2,0.916,243,97.82000000000001,7,10.100000000000001
2011,11,24,21,30,0,0,0,1,23,145.87,0.11875999718904495,2,0.913,246,100.0,6,10.100000000000001
2011,11,24,22,30,0,0,0,4,23,154.95000000000002,0.11875999718904495,2,0.9490000000000001,253,100.0,6,10.100000000000001
2011,11,24,23,30,0,0,0,4,23,159.74,0.11875999718904495,2,1.016,260,100.0,6,10.100000000000001
2011,11,25,0,30,0,0,0,1,23,157.24,0.11875999718904495,2,1.069,266,100.0,6,10.100000000000001
2011,11,25,1,30,0,0,0,1,22,149.20000000000002,0.11875999718904495,2,1.077,270,100.0,5,10.100000000000001
2011,11,25,2,30,0,0,0,1,22,138.86,0.11875999718904495,2,1.04,273,100.0,5,10.100000000000001
2011,11,25,3,30,0,0,0,1,22,127.7,0.11875999718904495,2,1.0,273,100.0,5,10.100000000000001
2011,11,25,4,30,0,0,0,1,22,116.37,0.11875999718904495,2,0.987,271,100.0,5,10.100000000000001
2011,11,25,5,30,0,0,0,1,22,105.21000000000001,0.11875999718904495,2,0.985,268,100.0,5,10.100000000000001
2011,11,25,6,30,0,0,0,1,22,94.49,0.11875999718904495,2,0.975,264,100.0,5,10.100000000000001
2011,11,25,7,30,29,346,62,7,21,84.54,0.11875999718904495,2,0.967,260,98.07000000000001,6,10.100000000000001
2011,11,25,8,30,58,645,217,0,20,75.73,0.11875999718904495,2,0.971,256,95.05,7,10.100000000000001
2011,11,25,9,30,73,764,352,0,16,68.58,0.11875999718904495,2,0.975,251,85.2,9,10.100000000000001
2011,11,25,10,30,76,840,448,0,14,63.690000000000005,0.11875999718904495,2,0.971,248,81.75,10,10.100000000000001
2011,11,25,11,30,78,858,487,0,12,61.620000000000005,0.11875999718904495,2,0.97,248,77.9,11,10.100000000000001
2011,11,25,12,30,77,849,467,0,10,62.660000000000004,0.11875999718904495,2,0.97,251,74.51,12,10.100000000000001
2011,11,25,13,30,71,811,392,0,10,66.66,0.11875999718904495,2,0.962,254,72.71000000000001,13,10.100000000000001
2011,11,25,14,30,60,719,269,0,16,73.13,0.11875999718904495,2,0.936,252,81.82000000000001,12,10.100000000000001
2011,11,25,15,30,52,257,90,4,22,81.44,0.11875999718904495,2,0.897,242,92.06,11,10.100000000000001
2011,11,25,16,30,0,0,0,7,20,91.07000000000001,0.11875999718904495,2,0.858,236,88.49,11,10.100000000000001
2011,11,25,17,30,0,0,0,7,19,101.57000000000001,0.11875999718904495,2,0.8190000000000001,236,87.29,11,10.100000000000001
2011,11,25,18,30,0,0,0,8,22,112.62,0.11875999718904495,3,0.763,237,93.26,10,10.100000000000001
2011,11,25,19,30,0,0,0,1,26,123.93,0.11875999718904495,3,0.6900000000000001,237,99.76,9,10.100000000000001
2011,11,25,20,30,0,0,0,7,26,135.21,0.11875999718904495,3,0.622,237,99.99000000000001,9,10.100000000000001
2011,11,25,21,30,0,0,0,1,25,145.95000000000002,0.11875999718904495,3,0.594,239,100.0,8,10.100000000000001
2011,11,25,22,30,0,0,0,1,25,155.08,0.11875999718904495,3,0.619,242,100.0,8,10.100000000000001
2011,11,25,23,30,0,0,0,1,25,159.93,0.11875999718904495,2,0.672,243,100.0,8,10.100000000000001
2011,11,26,0,30,0,0,0,4,25,157.44,0.11875999718904495,2,0.727,245,100.0,8,10.100000000000001
2011,11,26,1,30,0,0,0,7,24,149.39000000000001,0.11875999718904495,2,0.766,247,100.0,7,10.100000000000001
2011,11,26,2,30,0,0,0,7,24,139.03,0.11875999718904495,2,0.791,251,100.0,7,10.100000000000001
2011,11,26,3,30,0,0,0,8,24,127.88000000000001,0.11875999718904495,2,0.811,255,100.0,7,10.100000000000001
2011,11,26,4,30,0,0,0,4,24,116.54,0.11875999718904495,2,0.8240000000000001,259,100.0,7,10.100000000000001
2011,11,26,5,30,0,0,0,4,24,105.38,0.11875999718904495,2,0.837,262,100.0,7,10.100000000000001
2011,11,26,6,30,0,0,0,4,24,94.68,0.11875999718904495,2,0.858,264,100.0,7,10.100000000000001
2011,11,26,7,30,33,51,38,8,24,84.73,0.11875999718904495,2,0.883,266,100.0,7,10.100000000000001
2011,11,26,8,30,84,296,156,4,19,75.93,0.11875999718904495,1,0.902,267,89.5,9,10.100000000000001
2011,11,26,9,30,94,575,302,8,16,68.78,0.11875999718904495,1,0.915,261,85.09,10,10.100000000000001
2011,11,26,10,30,142,489,358,3,13,63.89,0.11875999718904495,1,0.931,248,77.63,12,10.100000000000001
2011,11,26,11,30,159,480,386,3,13,61.81,0.11875999718904495,1,0.9520000000000001,236,76.58,13,10.100000000000001
2011,11,26,12,30,80,833,461,0,9,62.83,0.11875999718904495,1,0.973,232,71.15,14,10.100000000000001
2011,11,26,13,30,75,786,385,1,10,66.81,0.11875999718904495,1,0.98,228,72.18,14,10.100000000000001
2011,11,26,14,30,64,687,262,0,15,73.25,0.11875999718904495,1,0.9570000000000001,222,80.04,13,10.100000000000001
2011,11,26,15,30,42,476,112,7,22,81.54,0.11875999718904495,1,0.899,214,90.72,12,10.100000000000001
2011,11,26,16,30,0,0,0,7,25,91.15,0.11875999718904495,1,0.8320000000000001,212,97.23,10,10.100000000000001
2011,11,26,17,30,0,0,0,7,24,101.63,0.11875999718904495,1,0.791,214,95.21000000000001,10,10.100000000000001
2011,11,26,18,30,0,0,0,7,24,112.67,0.11875999718904495,2,0.775,218,95.25,10,10.100000000000001
2011,11,26,19,30,0,0,0,8,26,123.99000000000001,0.11875999718904495,2,0.783,218,100.0,9,10.100000000000001
2011,11,26,20,30,0,0,0,1,26,135.27,0.11875999718904495,2,0.8250000000000001,217,100.0,9,10.100000000000001
2011,11,26,21,30,0,0,0,7,26,146.03,0.11875999718904495,2,0.851,219,100.0,9,10.100000000000001
2011,11,26,22,30,0,0,0,4,25,155.20000000000002,0.11875999718904495,2,0.798,225,100.0,8,10.100000000000001
2011,11,26,23,30,0,0,0,7,25,160.11,0.11875999718904495,2,0.7000000000000001,229,100.0,8,10.100000000000001
2011,11,27,0,30,0,0,0,4,25,157.64000000000001,0.11875999718904495,1,0.626,229,100.0,8,10.100000000000001
2011,11,27,1,30,0,0,0,3,25,149.58,0.11875999718904495,1,0.593,228,100.0,8,10.100000000000001
2011,11,27,2,30,0,0,0,3,25,139.21,0.11875999718904495,1,0.589,224,100.0,8,10.100000000000001
2011,11,27,3,30,0,0,0,3,25,128.05,0.11875999718904495,1,0.61,201,100.0,8,10.100000000000001
2011,11,27,4,30,0,0,0,3,24,116.71000000000001,0.11875999718904495,1,0.652,348,100.0,7,10.100000000000001
2011,11,27,5,30,0,0,0,3,24,105.56,0.11875999718904495,2,0.715,345,100.0,7,10.100000000000001
2011,11,27,6,30,0,0,0,3,24,94.86,0.11875999718904495,2,0.794,353,100.0,7,10.100000000000001
2011,11,27,7,30,29,347,60,0,26,84.91,0.11875999718904495,1,0.885,359,100.0,9,10.100000000000001
2011,11,27,8,30,87,249,147,3,26,76.12,0.11875999718904495,1,0.991,182,97.95,11,10.100000000000001
2011,11,27,9,30,126,378,261,8,26,68.98,0.11875999718904495,1,1.108,186,96.38,12,10.100000000000001
2011,11,27,10,30,135,518,362,7,24,64.09,0.11875999718904495,1,1.218,195,91.46000000000001,13,10.100000000000001
2011,11,27,11,30,114,648,418,7,24,62.0,0.11875999718904495,1,1.3,204,91.69,13,10.100000000000001
2011,11,27,12,30,90,721,417,7,24,63.0,0.11875999718904495,2,1.325,206,91.98,13,10.100000000000001
2011,11,27,13,30,71,731,357,7,25,66.95,0.11875999718904495,2,1.294,202,93.08,13,10.100000000000001
2011,11,27,14,30,93,388,204,8,26,73.37,0.11875999718904495,2,1.2530000000000001,193,95.04,13,10.100000000000001
2011,11,27,15,30,53,43,59,7,29,81.63,0.11875999718904495,2,1.236,187,100.0,12,10.100000000000001
2011,11,27,16,30,0,0,0,7,29,91.22,0.11875999718904495,2,1.23,188,100.0,12,10.100000000000001
2011,11,27,17,30,0,0,0,7,29,101.69,0.11875999718904495,3,1.22,190,100.0,12,10.100000000000001
2011,11,27,18,30,0,0,0,7,29,112.72,0.11875999718904495,3,1.21,193,100.0,12,10.100000000000001
2011,11,27,19,30,0,0,0,7,28,124.03,0.11875999718904495,3,1.214,195,99.56,12,10.100000000000001
2011,11,27,20,30,0,0,0,7,28,135.32,0.11875999718904495,3,1.248,198,99.01,12,10.100000000000001
2011,11,27,21,30,0,0,0,7,28,146.1,0.11875999718904495,3,1.302,197,98.67,12,10.100000000000001
2011,11,27,22,30,0,0,0,7,28,155.31,0.11875999718904495,3,1.366,197,98.57000000000001,12,10.100000000000001
2011,11,27,23,30,0,0,0,7,28,160.28,0.11875999718904495,3,1.428,199,98.36,12,10.100000000000001
2011,11,28,0,30,0,0,0,8,27,157.84,0.11875999718904495,3,1.465,201,98.12,12,10.100000000000001
2011,11,28,1,30,0,0,0,7,28,149.76,0.11875999718904495,3,1.479,202,98.4,12,10.100000000000001
2011,11,28,2,30,0,0,0,8,28,139.38,0.11875999718904495,3,1.484,204,99.01,12,10.100000000000001
2011,11,28,3,30,0,0,0,8,28,128.21,0.11875999718904495,3,1.476,207,99.61,12,10.100000000000001
2011,11,28,4,30,0,0,0,7,29,116.88,0.11875999718904495,3,1.441,209,100.0,12,10.100000000000001
2011,11,28,5,30,0,0,0,7,29,105.73,0.11875999718904495,2,1.3820000000000001,207,100.0,12,10.100000000000001
2011,11,28,6,30,0,0,0,8,29,95.03,0.11875999718904495,2,1.32,206,100.0,12,10.100000000000001
2011,11,28,7,30,3,0,3,8,29,85.10000000000001,0.11875999718904495,2,1.2730000000000001,205,100.0,12,10.100000000000001
2011,11,28,8,30,72,0,72,7,29,76.31,0.11875999718904495,2,1.26,205,100.0,12,10.100000000000001
2011,11,28,9,30,67,0,67,8,28,69.18,0.11875999718904495,2,1.289,206,97.73,13,10.100000000000001
2011,11,28,10,30,148,450,343,7,26,64.28,0.11875999718904495,2,1.355,208,93.2,14,10.100000000000001
2011,11,28,11,30,205,187,292,8,27,62.18,0.11875999718904495,2,1.441,208,94.22,14,10.100000000000001
2011,11,28,12,30,186,285,315,8,24,63.160000000000004,0.11875999718904495,2,1.524,204,88.84,15,10.100000000000001
2011,11,28,13,30,128,449,303,8,28,67.09,0.11875999718904495,2,1.584,199,95.76,14,10.100000000000001
2011,11,28,14,30,97,343,195,8,28,73.48,0.11875999718904495,2,1.623,194,96.0,14,10.100000000000001
2011,11,28,15,30,42,458,108,7,30,81.72,0.11875999718904495,2,1.645,196,100.0,13,10.100000000000001
2011,11,28,16,30,0,0,0,8,29,91.29,0.11875999718904495,2,1.653,201,100.0,12,10.100000000000001
2011,11,28,17,30,0,0,0,3,29,101.74000000000001,0.11875999718904495,2,1.661,200,100.0,12,10.100000000000001
2011,11,28,18,30,0,0,0,0,29,112.76,0.11875999718904495,2,1.684,197,100.0,12,10.100000000000001
2011,11,28,19,30,0,0,0,4,29,124.07000000000001,0.11875999718904495,2,1.728,194,100.0,12,10.100000000000001
2011,11,28,20,30,0,0,0,0,28,135.36,0.11875999718904495,2,1.794,193,100.0,11,10.100000000000001
2011,11,28,21,30,0,0,0,0,28,146.16,0.11875999718904495,2,1.867,190,100.0,11,10.100000000000001
2011,11,28,22,30,0,0,0,0,28,155.41,0.11875999718904495,2,1.936,188,100.0,11,10.100000000000001
2011,11,28,23,30,0,0,0,0,29,160.45000000000002,0.11875999718904495,2,1.991,188,100.0,12,10.100000000000001
2011,11,29,0,30,0,0,0,4,29,158.03,0.11875999718904495,2,2.029,186,100.0,12,10.100000000000001
2011,11,29,1,30,0,0,0,4,29,149.94,0.11875999718904495,2,2.056,183,100.0,12,10.100000000000001
2011,11,29,2,30,0,0,0,4,29,139.55,0.11875999718904495,1,2.069,359,100.0,12,10.100000000000001
2011,11,29,3,30,0,0,0,8,29,128.38,0.11875999718904495,1,2.067,352,100.0,12,10.100000000000001
2011,11,29,4,30,0,0,0,7,29,117.05,0.11875999718904495,2,2.06,343,100.0,12,10.100000000000001
2011,11,29,5,30,0,0,0,3,29,105.9,0.11875999718904495,2,2.065,338,100.0,12,10.100000000000001
2011,11,29,6,30,0,0,0,8,30,95.21000000000001,0.11875999718904495,2,2.08,334,100.0,13,10.100000000000001
2011,11,29,7,30,7,0,7,4,30,85.28,0.11875999718904495,2,2.102,332,100.0,13,10.100000000000001
2011,11,29,8,30,19,0,19,4,29,76.5,0.11875999718904495,2,2.144,330,97.46000000000001,14,10.100000000000001
2011,11,29,9,30,28,0,28,8,31,69.37,0.11875999718904495,3,2.198,330,100.0,14,10.100000000000001
2011,11,29,10,30,104,0,104,8,29,64.47,0.11875999718904495,3,2.245,328,95.51,15,10.100000000000001
2011,11,29,11,30,205,129,265,7,29,62.36,0.11875999718904495,3,2.274,328,96.43,15,10.0
2011,11,29,12,30,197,131,256,7,29,63.32,0.11875999718904495,3,2.282,326,96.69,15,10.0
2011,11,29,13,30,103,578,327,8,29,67.22,0.11875999718904495,3,2.287,323,96.47,15,10.0
2011,11,29,14,30,93,0,93,8,29,73.58,0.11875999718904495,3,2.313,322,95.79,15,10.0
2011,11,29,15,30,20,0,20,4,31,81.8,0.11875999718904495,3,2.352,322,100.0,14,10.0
2011,11,29,16,30,0,0,0,4,30,91.34,0.11875999718904495,3,2.4,321,99.09,14,10.0
2011,11,29,17,30,0,0,0,1,30,101.79,0.11875999718904495,3,2.465,323,98.67,14,10.0
2011,11,29,18,30,0,0,0,7,30,112.8,0.11875999718904495,4,2.535,325,99.48,14,10.0
2011,11,29,19,30,0,0,0,7,31,124.10000000000001,0.11875999718904495,4,2.6470000000000002,326,100.0,14,10.0
2011,11,29,20,30,0,0,0,7,31,135.4,0.11875999718904495,4,2.871,326,100.0,14,10.0
2011,11,29,21,30,0,0,0,8,31,146.21,0.11875999718904495,5,3.1870000000000003,328,100.0,14,9.9
2011,11,29,22,30,0,0,0,8,30,155.51,0.11875999718904495,4,3.283,342,100.0,13,9.9
2011,11,29,23,30,0,0,0,8,28,160.61,0.11875999718904495,4,3.004,198,100.0,11,9.9
2011,11,30,0,30,0,0,0,4,25,158.22,0.11875999718904495,4,2.62,235,98.2,10,10.0
2011,11,30,1,30,0,0,0,3,25,150.12,0.11875999718904495,4,2.244,227,99.52,9,10.0
2011,11,30,2,30,0,0,0,4,23,139.72,0.11875999718904495,4,1.797,217,96.57000000000001,9,10.0
2011,11,30,3,30,0,0,0,0,21,128.54,0.11875999718904495,3,1.34,223,92.8,9,10.0
2011,11,30,4,30,0,0,0,0,22,117.21000000000001,0.11875999718904495,3,1.075,227,95.97,8,10.0
2011,11,30,5,30,0,0,0,0,21,106.07000000000001,0.11875999718904495,3,1.03,229,94.44,8,10.0
2011,11,30,6,30,0,0,0,2,21,95.38,0.11875999718904495,3,1.066,228,93.94,8,10.0
2011,11,30,7,30,27,333,53,0,20,85.46000000000001,0.11875999718904495,3,1.101,225,93.64,8,10.0
2011,11,30,8,30,89,109,115,2,20,76.68,0.11875999718904495,3,1.116,228,93.05,8,10.0
2011,11,30,9,30,87,0,87,4,15,69.55,0.11875999718904495,4,1.1320000000000001,231,84.63,9,10.0
2011,11,30,10,30,75,819,426,1,13,64.65,0.11875999718904495,4,1.1460000000000001,234,81.89,9,10.0
2011,11,30,11,30,204,203,298,4,11,62.52,0.11875999718904495,4,1.139,239,79.39,9,10.0
2011,11,30,12,30,154,4,156,2,6,63.47,0.11875999718904495,4,1.122,244,71.91,10,10.0
2011,11,30,13,30,146,21,155,2,4,67.34,0.11875999718904495,4,1.114,247,69.87,10,10.0
2011,11,30,14,30,102,10,105,4,6,73.67,0.11875999718904495,4,1.105,251,73.09,9,10.0
2011,11,30,15,30,52,76,63,4,9,81.87,0.11875999718904495,3,1.087,252,77.79,8,10.0
2011,11,30,16,30,0,0,0,4,10,91.4,0.11875999718904495,3,1.074,252,78.44,8,10.0
2011,11,30,17,30,0,0,0,4,13,101.83,0.11875999718904495,3,1.084,255,84.5,7,10.0
2011,11,30,18,30,0,0,0,1,14,112.83,0.11875999718904495,3,1.119,260,85.25,7,10.0
2011,11,30,19,30,0,0,0,1,17,124.13000000000001,0.11875999718904495,3,1.161,263,91.37,6,10.0
2011,11,30,20,30,0,0,0,2,17,135.43,0.11875999718904495,3,1.18,268,91.36,6,10.0
2011,11,30,21,30,0,0,0,2,16,146.26,0.11875999718904495,3,1.163,275,90.64,6,10.0
2011,11,30,22,30,0,0,0,1,17,155.59,0.11875999718904495,3,1.1260000000000001,286,92.71000000000001,5,10.0
2011,11,30,23,30,0,0,0,4,12,160.76,0.11875999718904495,4,1.076,301,85.89,5,10.0
2011,12,1,0,30,0,0,0,1,13,158.4,0.11875999718904495,3,1.008,309,88.81,4,10.0
2011,12,1,1,30,0,0,0,1,12,150.3,0.11875999718904495,3,0.922,314,87.13,4,10.100000000000001
2011,12,1,2,30,0,0,0,2,11,139.89000000000001,0.11875999718904495,4,0.81,318,85.72,4,10.100000000000001
2011,12,1,3,30,0,0,0,1,13,128.71,0.11875999718904495,4,0.668,322,89.66,3,10.100000000000001
2011,12,1,4,30,0,0,0,1,10,117.38,0.11875999718904495,4,0.527,326,85.86,3,10.100000000000001
2011,12,1,5,30,0,0,0,2,10,106.23,0.11875999718904495,4,0.431,331,87.38,2,10.100000000000001
2011,12,1,6,30,0,0,0,2,8,95.55,0.11875999718904495,4,0.395,334,83.77,2,10.100000000000001
2011,12,1,7,30,24,438,57,0,6,85.63,0.11875999718904495,4,0.398,336,81.82000000000001,2,10.100000000000001
2011,12,1,8,30,47,732,213,1,2,76.86,0.11875999718904495,4,0.41600000000000004,339,75.4,3,10.100000000000001
2011,12,1,9,30,58,847,351,0,-2,69.73,0.11875999718904495,3,0.444,342,69.3,4,10.100000000000001
2011,12,1,10,30,62,903,446,0,-4,64.83,0.11875999718904495,3,0.488,345,64.93,5,10.100000000000001
2011,12,1,11,30,65,916,485,0,-6,62.690000000000005,0.11875999718904495,3,0.547,347,61.9,6,10.100000000000001
2011,12,1,12,30,64,900,465,0,-8,63.61,0.11875999718904495,3,0.624,345,59.160000000000004,7,10.100000000000001
2011,12,1,13,30,61,850,387,0,-9,67.45,0.11875999718904495,3,0.719,342,56.65,8,10.100000000000001
2011,12,1,14,30,52,755,264,0,-7,73.76,0.11875999718904495,3,0.8140000000000001,339,58.64,8,10.100000000000001
2011,12,1,15,30,35,552,112,0,0,81.94,0.11875999718904495,3,0.873,339,67.3,7,10.100000000000001
2011,12,1,16,30,0,0,0,1,4,91.45,0.11875999718904495,3,0.881,339,74.14,6,10.100000000000001
2011,12,1,17,30,0,0,0,1,8,101.86,0.11875999718904495,2,0.866,340,79.58,5,10.100000000000001
2011,12,1,18,30,0,0,0,1,7,112.85000000000001,0.11875999718904495,2,0.856,341,79.49,5,10.100000000000001
2011,12,1,19,30,0,0,0,1,10,124.15,0.11875999718904495,2,0.85,342,84.49,4,10.200000000000001
2011,12,1,20,30,0,0,0,1,9,135.45,0.11875999718904495,2,0.842,343,83.43,4,10.200000000000001
2011,12,1,21,30,0,0,0,1,9,146.3,0.11875999718904495,2,0.8290000000000001,346,82.34,4,10.200000000000001
2011,12,1,22,30,0,0,0,4,12,155.67000000000002,0.11875999718904495,2,0.806,352,87.93,3,10.200000000000001
2011,12,1,23,30,0,0,0,4,12,160.9,0.11875999718904495,2,0.772,359,87.95,3,10.200000000000001
2011,12,2,0,30,0,0,0,3,11,158.58,0.11875999718904495,2,0.743,186,87.37,3,10.200000000000001
2011,12,2,1,30,0,0,0,1,10,150.47,0.11875999718904495,2,0.74,197,86.24,3,10.200000000000001
2011,12,2,2,30,0,0,0,1,9,140.05,0.11875999718904495,2,0.748,211,84.69,3,10.200000000000001
2011,12,2,3,30,0,0,0,1,8,128.87,0.11875999718904495,1,0.746,225,82.65,3,10.200000000000001
2011,12,2,4,30,0,0,0,1,4,117.54,0.11875999718904495,1,0.731,244,77.3,3,10.200000000000001
2011,12,2,5,30,0,0,0,1,-1,106.4,0.11875999718904495,1,0.7000000000000001,268,69.78,4,10.200000000000001
2011,12,2,6,30,0,0,0,1,-1,95.72,0.11875999718904495,1,0.658,303,70.01,4,10.200000000000001
2011,12,2,7,30,24,370,51,0,-2,85.8,0.11875999718904495,1,0.627,344,68.03,5,10.200000000000001
2011,12,2,8,30,50,674,201,1,3,77.04,0.11875999718904495,1,0.623,195,73.02,6,10.200000000000001
2011,12,2,9,30,64,794,337,0,1,69.91,0.11875999718904495,2,0.651,211,67.88,8,10.200000000000001
2011,12,2,10,30,71,851,431,0,0,64.99,0.11875999718904495,2,0.709,219,66.1,9,10.200000000000001
2011,12,2,11,30,111,644,405,7,3,62.84,0.11875999718904495,3,0.79,226,69.13,9,10.200000000000001
2011,12,2,12,30,108,636,390,7,2,63.74,0.11875999718904495,3,0.893,231,66.72,10,10.200000000000001
2011,12,2,13,30,108,539,314,7,3,67.56,0.11875999718904495,3,1.01,235,67.97,10,10.200000000000001
2011,12,2,14,30,107,214,166,4,7,73.84,0.11875999718904495,2,1.121,244,73.82000000000001,9,10.200000000000001
2011,12,2,15,30,43,420,101,0,12,82.0,0.11875999718904495,2,1.16,255,81.56,8,10.200000000000001
2011,12,2,16,30,0,0,0,2,10,91.49,0.11875999718904495,3,1.092,270,79.55,8,10.200000000000001
2011,12,2,17,30,0,0,0,4,13,101.89,0.11875999718904495,3,0.986,289,84.57000000000001,7,10.200000000000001
2011,12,2,18,30,0,0,0,4,12,112.87,0.11875999718904495,3,0.879,306,83.36,7,10.200000000000001
2011,12,2,19,30,0,0,0,1,14,124.16,0.11823999881744385,3,0.754,319,86.82000000000001,6,10.200000000000001
2011,12,2,20,30,0,0,0,1,14,135.47,0.11823999881744385,3,0.655,327,88.8,5,10.200000000000001
2011,12,2,21,30,0,0,0,1,16,146.33,0.11823999881744385,3,0.628,332,92.44,4,10.200000000000001
2011,12,2,22,30,0,0,0,1,15,155.74,0.11823999881744385,3,0.647,333,91.86,4,10.200000000000001
2011,12,2,23,30,0,0,0,1,15,161.03,0.11823999881744385,3,0.669,334,91.23,4,10.200000000000001
2011,12,3,0,30,0,0,0,1,18,158.75,0.11823999881744385,3,0.675,338,96.75,3,10.200000000000001
2011,12,3,1,30,0,0,0,1,17,150.64000000000001,0.11823999881744385,3,0.667,342,95.76,3,10.200000000000001
2011,12,3,2,30,0,0,0,1,16,140.21,0.11823999881744385,3,0.657,349,94.22,3,10.200000000000001
2011,12,3,3,30,0,0,0,1,18,129.02,0.11823999881744385,3,0.646,357,99.24000000000001,2,10.200000000000001
2011,12,3,4,30,0,0,0,1,17,117.69,0.11823999881744385,3,0.631,185,97.17,2,10.3
2011,12,3,5,30,0,0,0,1,15,106.56,0.11823999881744385,3,0.61,193,94.89,2,10.3
2011,12,3,6,30,0,0,0,1,14,95.88,0.11823999881744385,2,0.585,196,92.79,2,10.3
2011,12,3,7,30,23,376,50,0,13,85.97,0.11823999881744385,2,0.557,197,91.47,2,10.3
2011,12,3,8,30,49,689,202,0,9,77.21000000000001,0.11823999881744385,2,0.531,202,84.67,3,10.3
2011,12,3,9,30,62,816,340,0,3,70.08,0.11823999881744385,2,0.517,211,75.39,4,10.3
2011,12,3,10,30,68,879,437,0,-2,65.16,0.11823999881744385,1,0.523,219,67.63,5,10.3
2011,12,3,11,30,71,893,477,0,-7,62.99,0.11823999881744385,1,0.541,227,61.18,6,10.3
2011,12,3,12,30,134,527,367,2,-8,63.870000000000005,0.11823999881744385,0,0.561,242,60.14,6,10.3
2011,12,3,13,30,86,645,331,2,-10,67.66,0.11823999881744385,0,0.583,266,56.480000000000004,7,10.3
2011,12,3,14,30,75,502,214,8,-7,73.92,0.11823999881744385,0,0.604,287,61.410000000000004,6,10.3
