Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1266523,-,-,-,40.81,-73.3,-5,47,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2010,11,16,7,30,31,0,31,4,27,82.76,0.1257600039243698,1,2.509,276,100.0,10,10.100000000000001
2010,11,16,8,30,105,31,114,4,27,73.85000000000001,0.1257600039243698,2,2.492,286,100.0,10,10.100000000000001
2010,11,16,9,30,165,74,195,7,27,66.61,0.1257600039243698,2,2.494,296,99.76,11,10.100000000000001
2010,11,16,10,30,170,11,175,7,28,61.68,0.1257600039243698,2,2.513,303,100.0,11,10.100000000000001
2010,11,16,11,30,186,16,194,8,25,59.660000000000004,0.1257600039243698,2,2.535,308,94.99,12,10.100000000000001
2010,11,16,12,30,183,20,193,4,25,60.85,0.1257600039243698,1,2.551,312,94.49,12,10.100000000000001
2010,11,16,13,30,178,209,266,7,25,65.07000000000001,0.1257600039243698,1,2.5460000000000003,314,94.84,12,10.100000000000001
2010,11,16,14,30,108,0,108,8,26,71.77,0.1257600039243698,2,2.508,307,95.91,12,10.100000000000001
2010,11,16,15,30,45,0,45,8,28,80.3,0.1257600039243698,2,2.426,295,100.0,11,10.0
2010,11,16,16,30,0,0,0,7,28,90.10000000000001,0.1257600039243698,3,2.27,288,100.0,11,10.0
2010,11,16,17,30,0,0,0,7,28,100.73,0.1257600039243698,3,2.094,286,100.0,11,10.0
2010,11,16,18,30,0,0,0,8,28,111.86,0.1257600039243698,3,2.064,290,100.0,11,10.0
2010,11,16,19,30,0,0,0,4,28,123.2,0.11891999840736389,3,2.321,291,98.52,12,10.0
2010,11,16,20,30,0,0,0,6,28,134.42000000000002,0.11891999840736389,3,2.801,289,99.69,12,10.0
2010,11,16,21,30,0,0,0,7,29,144.98,0.11891999840736389,3,3.22,293,100.0,12,10.0
2010,11,16,22,30,0,0,0,8,29,153.71,0.11891999840736389,4,3.483,302,99.02,13,10.0
2010,11,16,23,30,0,0,0,4,30,158.06,0.11891999840736389,5,3.672,307,100.0,13,10.0
2010,11,17,0,30,0,0,0,6,31,155.48,0.11891999840736389,5,3.737,315,99.87,14,9.9
2010,11,17,1,30,0,0,0,7,31,147.63,0.11891999840736389,5,3.6550000000000002,334,100.0,14,9.9
2010,11,17,2,30,0,0,0,8,31,137.41,0.11891999840736389,4,3.501,356,100.0,14,9.9
2010,11,17,3,30,0,0,0,6,31,126.32000000000001,0.11891999840736389,4,3.2600000000000002,196,100.0,14,9.9
2010,11,17,4,30,0,0,0,6,31,114.99000000000001,0.11891999840736389,3,2.957,214,100.0,14,9.9
2010,11,17,5,30,0,0,0,8,31,103.79,0.11891999840736389,3,2.62,212,100.0,14,9.9
2010,11,17,6,30,0,0,0,8,30,93.01,0.11891999840736389,3,2.263,199,100.0,13,9.9
2010,11,17,7,30,40,348,83,0,30,82.97,0.11891999840736389,4,1.955,204,100.0,13,9.9
2010,11,17,8,30,68,607,234,0,27,74.07000000000001,0.11891999840736389,4,1.807,212,95.13,14,9.9
2010,11,17,9,30,76,750,371,2,26,66.85,0.11891999840736389,5,1.701,221,92.48,14,9.9
2010,11,17,10,30,82,818,467,2,18,61.93,0.11891999840736389,5,1.473,239,83.19,13,9.9
2010,11,17,11,30,95,813,503,3,7,59.9,0.11891999840736389,6,1.302,250,69.08,13,9.9
2010,11,17,12,30,99,789,481,1,4,61.08,0.11891999840736389,5,1.2650000000000001,256,65.82000000000001,13,9.9
2010,11,17,13,30,88,758,406,0,3,65.28,0.11891999840736389,5,1.2550000000000001,257,65.56,13,9.9
2010,11,17,14,30,79,647,279,2,2,71.95,0.11891999840736389,5,1.206,259,64.22,13,9.9
2010,11,17,15,30,52,459,128,0,4,80.46000000000001,0.11891999840736389,5,1.145,262,67.08,12,9.9
2010,11,17,16,30,0,0,0,0,3,90.23,0.11891999840736389,5,1.101,265,66.08,12,10.0
2010,11,17,17,30,0,0,0,0,6,100.85000000000001,0.11891999840736389,5,1.068,266,70.02,11,10.0
2010,11,17,18,30,0,0,0,0,5,111.97,0.11891999840736389,5,1.02,268,69.08,11,10.0
2010,11,17,19,30,0,0,0,1,7,123.31,0.11891999840736389,5,0.96,269,72.53,10,10.0
2010,11,17,20,30,0,0,0,2,9,134.54,0.11891999840736389,5,0.908,270,76.75,9,10.0
2010,11,17,21,30,0,0,0,0,9,145.12,0.11891999840736389,5,0.87,271,76.11,9,10.0
2010,11,17,22,30,0,0,0,0,8,153.9,0.11891999840736389,5,0.848,272,75.4,9,10.0
2010,11,17,23,30,0,0,0,0,11,158.3,0.11891999840736389,4,0.835,274,80.23,8,10.0
2010,11,18,0,30,0,0,0,0,11,155.72,0.11891999840736389,4,0.8290000000000001,276,80.36,8,10.0
2010,11,18,1,30,0,0,0,1,11,147.84,0.11891999840736389,4,0.8260000000000001,277,80.73,8,10.0
2010,11,18,2,30,0,0,0,0,15,137.61,0.11891999840736389,3,0.8190000000000001,278,87.10000000000001,7,10.100000000000001
2010,11,18,3,30,0,0,0,1,16,126.5,0.11891999840736389,3,0.81,278,88.12,7,10.100000000000001
2010,11,18,4,30,0,0,0,1,16,115.17,0.11891999840736389,3,0.804,276,89.26,7,10.100000000000001
2010,11,18,5,30,0,0,0,1,20,103.97,0.11891999840736389,3,0.806,277,96.14,6,10.100000000000001
2010,11,18,6,30,0,0,0,1,20,93.21000000000001,0.11891999840736389,3,0.8220000000000001,280,96.17,6,10.100000000000001
2010,11,18,7,30,35,445,88,0,17,83.18,0.11891999840736389,3,0.851,283,90.14,7,10.100000000000001
2010,11,18,8,30,64,566,217,7,14,74.3,0.11891999840736389,3,0.887,284,84.67,8,10.100000000000001
2010,11,18,9,30,137,395,291,8,10,67.08,0.11891999840736389,3,0.919,289,77.51,9,10.100000000000001
2010,11,18,10,30,172,405,361,7,5,62.17,0.11891999840736389,3,0.9580000000000001,293,70.36,10,10.100000000000001
2010,11,18,11,30,151,552,426,7,1,60.14,0.11891999840736389,3,1.018,294,65.07000000000001,11,10.100000000000001
2010,11,18,12,30,160,491,396,7,0,61.300000000000004,0.11891999840736389,3,1.09,291,64.17,11,10.100000000000001
2010,11,18,13,30,119,549,347,7,0,65.48,0.11891999840736389,3,1.164,287,63.7,11,10.100000000000001
2010,11,18,14,30,103,0,103,8,0,72.12,0.11891999840736389,2,1.245,281,63.99,11,10.100000000000001
2010,11,18,15,30,14,0,14,4,6,80.60000000000001,0.11891999840736389,2,1.327,277,71.16,10,10.100000000000001
2010,11,18,16,30,0,0,0,4,8,90.36,0.11891999840736389,2,1.3920000000000001,275,73.63,10,10.100000000000001
2010,11,18,17,30,0,0,0,7,12,100.97,0.11891999840736389,2,1.425,275,80.08,9,10.100000000000001
2010,11,18,18,30,0,0,0,4,13,112.08,0.11891999840736389,2,1.41,280,81.94,9,10.100000000000001
2010,11,18,19,30,0,0,0,4,15,123.41,0.11891999840736389,2,1.346,289,83.88,9,10.100000000000001
2010,11,18,20,30,0,0,0,7,19,134.65,0.11891999840736389,2,1.254,297,91.12,8,10.100000000000001
2010,11,18,21,30,0,0,0,4,19,145.25,0.11891999840736389,2,1.156,305,91.24,8,10.100000000000001
2010,11,18,22,30,0,0,0,1,20,154.08,0.11891999840736389,2,1.067,317,94.98,7,10.100000000000001
2010,11,18,23,30,0,0,0,4,22,158.53,0.11891999840736389,3,0.998,323,98.63,6,10.100000000000001
2010,11,19,0,30,0,0,0,7,20,155.96,0.11891999840736389,3,0.9450000000000001,326,95.42,6,10.100000000000001
2010,11,19,1,30,0,0,0,7,21,148.05,0.11891999840736389,3,0.896,327,99.16,5,10.100000000000001
2010,11,19,2,30,0,0,0,4,19,137.8,0.11891999840736389,2,0.844,323,96.14,5,10.100000000000001
2010,11,19,3,30,0,0,0,1,17,126.68,0.11891999840736389,2,0.795,319,93.54,5,10.100000000000001
2010,11,19,4,30,0,0,0,2,19,115.35000000000001,0.11891999840736389,3,0.758,318,97.05,4,10.100000000000001
2010,11,19,5,30,0,0,0,2,18,104.16,0.11891999840736389,3,0.728,316,95.49,4,10.100000000000001
2010,11,19,6,30,0,0,0,1,17,93.4,0.11891999840736389,3,0.6970000000000001,314,94.82000000000001,4,10.100000000000001
2010,11,19,7,30,35,440,86,0,17,83.39,0.11891999840736389,3,0.666,313,94.51,4,10.100000000000001
2010,11,19,8,30,104,156,146,2,13,74.52,0.11891999840736389,3,0.653,314,86.67,5,10.100000000000001
2010,11,19,9,30,109,538,317,8,6,67.32000000000001,0.11891999840736389,3,0.685,322,75.86,6,10.100000000000001
2010,11,19,10,30,155,476,376,2,2,62.410000000000004,0.11891999840736389,2,0.74,325,71.7,6,10.100000000000001
2010,11,19,11,30,84,864,511,1,-2,60.38,0.11891999840736389,2,0.765,320,65.31,7,10.100000000000001
2010,11,19,12,30,80,862,491,2,-3,61.52,0.11891999840736389,2,0.764,314,64.16,7,10.100000000000001
2010,11,19,13,30,178,179,251,4,-7,65.67,0.11891999840736389,2,0.773,310,58.72,8,10.100000000000001
2010,11,19,14,30,124,164,174,2,-5,72.29,0.11891999840736389,2,0.796,308,61.77,7,10.100000000000001
2010,11,19,15,30,42,543,130,0,-2,80.75,0.11891999840736389,2,0.8230000000000001,303,66.48,6,10.100000000000001
2010,11,19,16,30,0,0,0,1,4,90.48,0.11891999840736389,2,0.855,304,74.38,5,10.100000000000001
2010,11,19,17,30,0,0,0,1,2,101.07000000000001,0.11891999840736389,2,0.904,306,72.75,5,10.100000000000001
2010,11,19,18,30,0,0,0,1,1,112.18,0.11891999840736389,2,0.978,308,71.42,5,10.100000000000001
2010,11,19,19,30,0,0,0,1,-1,123.51,0.11891999840736389,1,1.059,307,68.83,5,10.100000000000001
2010,11,19,20,30,0,0,0,1,-3,134.75,0.11891999840736389,1,1.101,298,66.5,5,10.100000000000001
2010,11,19,21,30,0,0,0,4,-4,145.38,0.11891999840736389,1,1.091,273,65.51,5,10.100000000000001
2010,11,19,22,30,0,0,0,4,1,154.25,0.11891999840736389,1,1.042,244,71.84,4,10.100000000000001
2010,11,19,23,30,0,0,0,1,3,158.76,0.11891999840736389,2,0.982,233,75.3,4,10.100000000000001
2010,11,20,0,30,0,0,0,4,6,156.19,0.11891999840736389,3,0.9520000000000001,232,78.73,4,10.100000000000001
2010,11,20,1,30,0,0,0,1,5,148.26,0.11891999840736389,3,0.982,233,76.71000000000001,5,10.100000000000001
2010,11,20,2,30,0,0,0,1,8,137.98,0.11891999840736389,3,1.057,232,80.47,5,10.100000000000001
2010,11,20,3,30,0,0,0,4,11,126.86,0.11891999840736389,3,1.159,227,84.67,5,10.100000000000001
2010,11,20,4,30,0,0,0,7,14,115.53,0.11891999840736389,3,1.2710000000000001,224,89.05,5,10.100000000000001
2010,11,20,5,30,0,0,0,7,14,104.35000000000001,0.11891999840736389,4,1.363,224,87.14,6,10.100000000000001
2010,11,20,6,30,0,0,0,7,17,93.60000000000001,0.11891999840736389,4,1.41,227,91.08,6,10.100000000000001
2010,11,20,7,30,38,23,41,4,16,83.59,0.11891999840736389,4,1.407,236,88.23,7,10.100000000000001
2010,11,20,8,30,93,290,170,8,17,74.74,0.11891999840736389,4,1.368,247,89.35000000000001,7,10.100000000000001
2010,11,20,9,30,135,382,281,4,13,67.55,0.11891999840736389,4,1.315,255,83.34,8,10.100000000000001
2010,11,20,10,30,193,257,312,7,10,62.64,0.11891999840736389,4,1.246,260,77.41,9,10.100000000000001
2010,11,20,11,30,170,468,400,8,7,60.61,0.11891999840736389,4,1.16,264,72.68,10,10.100000000000001
2010,11,20,12,30,101,697,431,7,4,61.74,0.11891999840736389,4,1.097,267,68.35000000000001,11,10.100000000000001
2010,11,20,13,30,168,248,269,8,3,65.86,0.11891999840736389,4,1.078,273,67.26,11,10.100000000000001
2010,11,20,14,30,70,591,249,8,2,72.45,0.11891999840736389,4,1.084,280,66.17,11,10.100000000000001
2010,11,20,15,30,59,204,91,7,5,80.88,0.11891999840736389,3,1.095,283,70.84,10,10.100000000000001
2010,11,20,16,30,0,0,0,7,6,90.60000000000001,0.11891999840736389,3,1.094,284,72.02,10,10.100000000000001
2010,11,20,17,30,0,0,0,0,10,101.17,0.11891999840736389,3,1.079,289,78.21000000000001,9,10.100000000000001
2010,11,20,18,30,0,0,0,2,14,112.27,0.11891999840736389,3,1.051,302,83.91,8,10.100000000000001
2010,11,20,19,30,0,0,0,4,12,123.60000000000001,0.11891999840736389,3,1.012,319,81.87,8,10.100000000000001
2010,11,20,20,30,0,0,0,8,12,134.84,0.11891999840736389,3,0.977,329,83.13,7,10.100000000000001
2010,11,20,21,30,0,0,0,2,12,145.49,0.11891999840736389,2,0.961,331,83.63,6,10.200000000000001
2010,11,20,22,30,0,0,0,1,12,154.41,0.11891999840736389,2,0.97,328,85.8,5,10.200000000000001
2010,11,20,23,30,0,0,0,1,10,158.98,0.11891999840736389,2,0.978,331,82.45,5,10.200000000000001
2010,11,21,0,30,0,0,0,4,11,156.42000000000002,0.11891999840736389,3,0.97,341,85.46000000000001,4,10.200000000000001
2010,11,21,1,30,0,0,0,4,9,148.46,0.11891999840736389,3,0.9550000000000001,353,82.63,4,10.200000000000001
2010,11,21,2,30,0,0,0,1,7,138.17000000000002,0.11891999840736389,3,0.9380000000000001,185,80.22,4,10.200000000000001
2010,11,21,3,30,0,0,0,4,6,127.04,0.11891999840736389,2,0.912,193,78.75,4,10.200000000000001
2010,11,21,4,30,0,0,0,4,5,115.71000000000001,0.11891999840736389,2,0.876,203,77.35000000000001,4,10.200000000000001
2010,11,21,5,30,0,0,0,7,7,104.53,0.11891999840736389,2,0.844,207,81.03,3,10.200000000000001
2010,11,21,6,30,0,0,0,4,6,93.79,0.11891999840736389,2,0.8250000000000001,212,79.69,3,10.200000000000001
2010,11,21,7,30,37,26,40,4,5,83.79,0.11891999840736389,3,0.8140000000000001,213,79.23,3,10.200000000000001
2010,11,21,8,30,102,89,125,4,0,74.95,0.11891999840736389,3,0.8130000000000001,218,71.29,4,10.200000000000001
2010,11,21,9,30,70,796,372,0,-6,67.77,0.11891999840736389,2,0.8260000000000001,221,62.910000000000004,5,10.200000000000001
2010,11,21,10,30,74,857,465,0,-8,62.870000000000005,0.11891999840736389,1,0.859,227,60.58,5,10.200000000000001
2010,11,21,11,30,79,866,501,0,-13,60.83,0.11891999840736389,1,0.91,234,54.85,6,10.200000000000001
2010,11,21,12,30,79,848,478,0,-17,61.940000000000005,0.11891999840736389,1,0.969,247,50.32,7,10.200000000000001
2010,11,21,13,30,75,801,400,0,-17,66.04,0.11891999840736389,1,1.016,267,50.480000000000004,7,10.200000000000001
2010,11,21,14,30,64,704,275,0,-16,72.61,0.11891999840736389,1,1.046,282,51.410000000000004,7,10.200000000000001
2010,11,21,15,30,43,503,122,0,-9,81.01,0.11891999840736389,1,1.073,294,59.19,6,10.200000000000001
2010,11,21,16,30,0,0,0,1,1,90.71000000000001,0.11891999840736389,1,1.113,303,71.52,5,10.200000000000001
2010,11,21,17,30,0,0,0,4,3,101.27,0.11891999840736389,2,1.16,307,74.31,5,10.200000000000001
2010,11,21,18,30,0,0,0,8,6,112.35000000000001,0.11891999840736389,2,1.181,313,77.95,5,10.200000000000001
2010,11,21,19,30,0,0,0,7,9,123.68,0.11891999840736389,2,1.199,316,81.86,5,10.200000000000001
2010,11,21,20,30,0,0,0,4,12,134.93,0.11891999840736389,2,1.252,319,85.8,5,10.200000000000001
2010,11,21,21,30,0,0,0,8,12,145.6,0.11891999840736389,2,1.326,323,84.41,6,10.200000000000001
2010,11,21,22,30,0,0,0,4,15,154.57,0.11891999840736389,2,1.399,324,88.07000000000001,6,10.200000000000001
2010,11,21,23,30,0,0,0,4,14,159.19,0.11891999840736389,2,1.483,325,85.29,7,10.200000000000001
2010,11,22,0,30,0,0,0,8,16,156.64000000000001,0.11891999840736389,2,1.58,324,88.32000000000001,7,10.200000000000001
2010,11,22,1,30,0,0,0,7,15,148.66,0.11891999840736389,2,1.674,323,85.37,8,10.200000000000001
2010,11,22,2,30,0,0,0,7,17,138.36,0.11891999840736389,2,1.743,323,88.36,8,10.200000000000001
2010,11,22,3,30,0,0,0,7,19,127.22,0.11891999840736389,2,1.803,325,91.51,8,10.200000000000001
2010,11,22,4,30,0,0,0,4,18,115.89,0.11891999840736389,2,1.879,329,88.95,9,10.200000000000001
2010,11,22,5,30,0,0,0,4,21,104.71000000000001,0.11891999840736389,2,1.951,334,93.04,9,10.200000000000001
2010,11,22,6,30,0,0,0,3,21,93.98,0.11891999840736389,2,1.99,341,91.29,10,10.200000000000001
2010,11,22,7,30,8,0,8,3,24,84.0,0.11891999840736389,3,2.001,349,95.71000000000001,10,10.200000000000001
2010,11,22,8,30,27,0,27,3,24,75.16,0.11891999840736389,3,1.997,355,93.95,11,10.200000000000001
2010,11,22,9,30,117,568,329,3,23,67.99,0.11891999840736389,3,1.996,183,91.65,12,10.200000000000001
2010,11,22,10,30,116,678,423,0,22,63.1,0.11891999840736389,3,2.009,192,88.11,13,10.200000000000001
2010,11,22,11,30,118,708,461,2,22,61.050000000000004,0.11891999840736389,3,2.028,202,89.06,13,10.100000000000001
2010,11,22,12,30,113,703,442,0,19,62.14,0.11891999840736389,3,2.029,208,83.95,14,10.100000000000001
2010,11,22,13,30,109,637,366,0,20,66.22,0.11891999840736389,3,2.001,210,84.45,14,10.100000000000001
2010,11,22,14,30,88,547,250,0,20,72.75,0.11891999840736389,2,1.968,209,85.03,14,10.100000000000001
2010,11,22,15,30,54,351,108,0,24,81.14,0.11891999840736389,2,1.984,205,91.98,13,10.100000000000001
2010,11,22,16,30,0,0,0,1,28,90.81,0.11891999840736389,2,2.073,202,98.32000000000001,12,10.100000000000001
2010,11,22,17,30,0,0,0,8,27,101.36,0.11891999840736389,2,2.165,202,98.05,12,10.100000000000001
2010,11,22,18,30,0,0,0,7,28,112.43,0.11891999840736389,2,2.198,203,100.0,11,10.100000000000001
2010,11,22,19,30,0,0,0,7,28,123.76,0.11891999840736389,2,2.222,202,100.0,11,10.100000000000001
2010,11,22,20,30,0,0,0,3,28,135.02,0.11891999840736389,2,2.277,205,100.0,11,10.100000000000001
2010,11,22,21,30,0,0,0,4,28,145.71,0.11891999840736389,2,2.326,209,100.0,11,10.100000000000001
2010,11,22,22,30,0,0,0,7,28,154.71,0.11891999840736389,2,2.336,211,100.0,11,10.100000000000001
2010,11,22,23,30,0,0,0,7,28,159.4,0.11891999840736389,2,2.302,211,100.0,11,10.100000000000001
2010,11,23,0,30,0,0,0,7,27,156.86,0.11891999840736389,2,2.219,210,100.0,10,10.100000000000001
2010,11,23,1,30,0,0,0,8,27,148.86,0.11891999840736389,3,2.114,211,100.0,10,10.100000000000001
2010,11,23,2,30,0,0,0,4,27,138.54,0.11891999840736389,2,2.029,213,100.0,10,10.100000000000001
2010,11,23,3,30,0,0,0,0,27,127.4,0.11891999840736389,2,1.969,217,100.0,10,10.100000000000001
2010,11,23,4,30,0,0,0,4,27,116.07000000000001,0.11891999840736389,2,1.928,218,100.0,10,10.100000000000001
2010,11,23,5,30,0,0,0,7,27,104.89,0.11891999840736389,2,1.905,218,100.0,10,10.100000000000001
2010,11,23,6,30,0,0,0,1,27,94.17,0.11891999840736389,2,1.883,216,100.0,10,10.0
2010,11,23,7,30,35,296,65,0,27,84.19,0.11891999840736389,2,1.842,212,100.0,10,10.0
2010,11,23,8,30,74,442,185,7,28,75.37,0.11891999840736389,2,1.829,204,100.0,11,10.0
2010,11,23,9,30,84,694,342,0,27,68.21000000000001,0.11891999840736389,2,1.913,203,97.54,12,10.0
2010,11,23,10,30,147,490,367,8,25,63.32,0.11891999840736389,2,2.072,210,93.39,13,10.0
2010,11,23,11,30,213,174,297,7,23,61.26,0.11891999840736389,2,2.263,214,88.22,14,10.0
2010,11,23,12,30,163,8,166,6,23,62.34,0.11891999840736389,2,2.516,218,88.15,14,10.0
2010,11,23,13,30,170,180,242,6,26,66.38,0.11891999840736389,2,2.811,219,94.36,13,10.0
2010,11,23,14,30,113,35,123,6,26,72.9,0.11891999840736389,2,3.0060000000000002,221,94.67,13,10.0
2010,11,23,15,30,52,3,53,6,26,81.25,0.11891999840736389,2,2.8810000000000002,225,94.53,13,10.0
2010,11,23,16,30,0,0,0,7,29,90.91,0.11891999840736389,2,2.356,233,100.0,12,10.0
2010,11,23,17,30,0,0,0,6,29,101.44,0.11891999840736389,2,1.737,243,100.0,12,10.0
2010,11,23,18,30,0,0,0,7,28,112.5,0.11891999840736389,2,1.381,251,99.71000000000001,12,10.0
2010,11,23,19,30,0,0,0,1,28,123.83,0.11891999840736389,2,1.2790000000000001,257,100.0,11,10.0
2010,11,23,20,30,0,0,0,0,28,135.09,0.11891999840736389,2,1.19,263,100.0,11,10.0
2010,11,23,21,30,0,0,0,0,27,145.8,0.11891999840736389,3,1.016,281,99.05,11,10.0
2010,11,23,22,30,0,0,0,0,26,154.85,0.11891999840736389,3,0.841,302,99.49000000000001,10,10.0
2010,11,23,23,30,0,0,0,0,19,159.6,0.11891999840736389,4,0.717,314,90.60000000000001,9,10.0
2010,11,24,0,30,0,0,0,0,14,157.08,0.11891999840736389,5,0.629,316,85.16,7,10.0
2010,11,24,1,30,0,0,0,1,9,149.06,0.11891999840736389,5,0.5640000000000001,317,79.59,6,10.0
2010,11,24,2,30,0,0,0,1,6,138.72,0.11891999840736389,4,0.53,318,77.55,5,10.100000000000001
2010,11,24,3,30,0,0,0,1,3,127.57000000000001,0.11891999840736389,4,0.521,316,73.56,5,10.100000000000001
2010,11,24,4,30,0,0,0,1,5,116.24000000000001,0.11891999840736389,4,0.525,313,78.07000000000001,4,10.100000000000001
2010,11,24,5,30,0,0,0,1,6,105.07000000000001,0.11891999840736389,4,0.537,310,78.53,4,10.100000000000001
2010,11,24,6,30,0,0,0,1,6,94.35000000000001,0.11891999840736389,4,0.551,310,78.68,4,10.100000000000001
2010,11,24,7,30,15,0,15,4,6,84.39,0.11891999840736389,4,0.562,313,78.18,4,10.100000000000001
2010,11,24,8,30,60,672,227,0,2,75.58,0.11891999840736389,4,0.5640000000000001,317,71.86,5,10.100000000000001
2010,11,24,9,30,72,799,366,1,-4,68.42,0.11891999840736389,5,0.546,325,64.25,6,10.100000000000001
2010,11,24,10,30,70,890,467,0,-6,63.53,0.11891999840736389,4,0.51,328,61.93,6,10.100000000000001
2010,11,24,11,30,69,924,510,0,-12,61.47,0.11891999840736389,4,0.457,324,55.370000000000005,7,10.100000000000001
2010,11,24,12,30,67,922,492,0,-13,62.52,0.11891999840736389,4,0.40800000000000003,321,53.52,7,10.100000000000001
2010,11,24,13,30,62,888,416,0,-18,66.54,0.11891999840736389,4,0.387,317,48.68,8,10.100000000000001
2010,11,24,14,30,55,797,287,0,-19,73.03,0.11891999840736389,4,0.389,315,47.93,8,10.100000000000001
2010,11,24,15,30,54,202,85,4,-15,81.36,0.11891999840736389,4,0.394,316,52.370000000000005,7,10.100000000000001
2010,11,24,16,30,0,0,0,7,-9,91.0,0.11891999840736389,4,0.397,317,58.4,6,10.100000000000001
2010,11,24,17,30,0,0,0,4,-9,101.51,0.11891999840736389,4,0.404,319,59.26,6,10.100000000000001
2010,11,24,18,30,0,0,0,7,-6,112.57000000000001,0.11891999840736389,3,0.422,322,63.28,5,10.100000000000001
2010,11,24,19,30,0,0,0,4,-7,123.89,0.1186399981379509,3,0.448,325,62.160000000000004,5,10.100000000000001
2010,11,24,20,30,0,0,0,7,-4,135.16,0.1186399981379509,3,0.48,324,65.9,4,10.100000000000001
2010,11,24,21,30,0,0,0,4,-5,145.89000000000001,0.1186399981379509,3,0.518,325,65.06,4,10.100000000000001
2010,11,24,22,30,0,0,0,7,-3,154.99,0.1186399981379509,3,0.56,328,68.78,3,10.100000000000001
2010,11,24,23,30,0,0,0,7,-4,159.79,0.1186399981379509,3,0.604,329,67.19,3,10.100000000000001
2010,11,25,0,30,0,0,0,7,-5,157.29,0.1186399981379509,3,0.646,327,66.11,3,10.100000000000001
2010,11,25,1,30,0,0,0,8,-2,149.25,0.1186399981379509,2,0.679,326,70.43,2,10.100000000000001
2010,11,25,2,30,0,0,0,4,-3,138.9,0.1186399981379509,2,0.705,325,69.68,2,10.100000000000001
2010,11,25,3,30,0,0,0,7,-3,127.75,0.1186399981379509,2,0.723,324,69.53,2,10.100000000000001
2010,11,25,4,30,0,0,0,7,-3,116.41,0.1186399981379509,2,0.75,329,69.26,2,10.100000000000001
2010,11,25,5,30,0,0,0,7,-3,105.25,0.1186399981379509,2,0.785,338,69.79,2,10.100000000000001
2010,11,25,6,30,0,0,0,7,-3,94.54,0.1186399981379509,2,0.8130000000000001,352,69.16,2,10.100000000000001
2010,11,25,7,30,32,10,33,7,-4,84.58,0.1186399981379509,2,0.834,180,68.74,2,10.100000000000001
2010,11,25,8,30,87,3,88,7,-9,75.78,0.1186399981379509,1,0.869,189,61.88,3,10.100000000000001
2010,11,25,9,30,150,77,179,8,-17,68.63,0.1186399981379509,1,0.9500000000000001,186,52.44,4,10.100000000000001
2010,11,25,10,30,142,0,142,4,-23,63.74,0.1186399981379509,1,1.071,192,46.39,5,10.100000000000001
2010,11,25,11,30,203,71,237,7,-24,61.67,0.1186399981379509,0,1.214,184,45.03,5,10.100000000000001
2010,11,25,12,30,181,32,197,4,-26,62.7,0.1186399981379509,0,1.385,318,43.2,6,10.100000000000001
2010,11,25,13,30,120,0,120,4,-20,66.7,0.1186399981379509,1,1.604,248,47.93,6,10.100000000000001
2010,11,25,14,30,91,0,91,8,-13,73.16,0.1186399981379509,1,1.867,240,55.120000000000005,6,10.100000000000001
2010,11,25,15,30,55,97,70,7,-2,81.47,0.1186399981379509,1,2.13,238,67.74,5,10.100000000000001
2010,11,25,16,30,0,0,0,7,4,91.09,0.1186399981379509,1,2.336,232,74.71000000000001,5,10.100000000000001
2010,11,25,17,30,0,0,0,8,8,101.58,0.1186399981379509,2,2.466,216,79.95,5,10.100000000000001
2010,11,25,18,30,0,0,0,8,12,112.63,0.1186399981379509,2,2.54,207,85.72,5,10.100000000000001
2010,11,25,19,30,0,0,0,4,16,123.95,0.1186399981379509,2,2.592,192,91.06,5,10.100000000000001
2010,11,25,20,30,0,0,0,7,19,135.22,0.1186399981379509,2,2.652,351,95.66,5,10.0
2010,11,25,21,30,0,0,0,7,18,145.97,0.1186399981379509,2,2.6870000000000003,345,92.8,6,10.0
2010,11,25,22,30,0,0,0,7,20,155.11,0.1186399981379509,2,2.681,328,95.94,6,10.0
2010,11,25,23,30,0,0,0,4,20,159.97,0.1186399981379509,2,2.662,308,93.93,7,10.0
