Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1266523,-,-,-,40.81,-73.3,-5,47,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2009,8,18,13,30,170,776,809,0,14,34.56,0.1449200063943863,2,2.4290000000000003,216,62.480000000000004,28,10.100000000000001
2009,8,18,14,30,168,715,687,0,15,43.54,0.1449200063943863,2,2.738,212,63.660000000000004,28,10.100000000000001
2009,8,18,15,30,160,618,523,0,20,54.08,0.1449200063943863,3,3.061,210,69.5,27,10.0
2009,8,18,16,30,137,478,337,0,25,65.27,0.1449200063943863,3,3.383,210,76.51,26,10.0
2009,8,18,17,30,90,270,152,0,31,76.62,0.1449200063943863,2,3.751,207,84.8,25,10.0
2009,8,18,18,30,12,0,12,3,36,87.78,0.1449200063943863,2,4.179,204,93.45,24,10.0
2009,8,18,19,30,0,0,0,1,38,98.45,0.1449200063943863,2,4.589,204,96.38,24,10.100000000000001
2009,8,18,20,30,0,0,0,1,40,108.22,0.1449200063943863,2,4.886,205,98.99000000000001,24,10.0
2009,8,18,21,30,0,0,0,7,41,116.57000000000001,0.1449200063943863,2,5.013,209,100.0,24,10.0
2009,8,18,22,30,0,0,0,7,41,122.79,0.1449200063943863,2,4.993,215,100.0,24,10.0
2009,8,18,23,30,0,0,0,,41,126.09,0.1449200063943863,2,4.955,224,100.0,24,10.0
2009,8,19,0,30,0,0,0,,41,125.91,0.1449200063943863,2,4.971,233,100.0,24,10.0
2009,8,19,1,30,0,0,0,7,40,122.29,0.1449200063943863,2,5.007,242,100.0,23,10.0
2009,8,19,2,30,0,0,0,7,40,115.83,0.1449200063943863,2,5.029,248,100.0,23,10.0
2009,8,19,3,30,0,0,0,1,40,107.32000000000001,0.1449200063943863,2,5.038,252,100.0,23,10.0
2009,8,19,4,30,0,0,0,3,40,97.44,0.1449200063943863,2,5.008,252,100.0,23,10.0
2009,8,19,5,30,15,0,15,3,40,86.72,0.1449200063943863,1,4.908,250,100.0,23,10.0
2009,8,19,6,30,93,76,112,3,37,75.53,0.1449200063943863,1,4.75,251,94.86,24,10.0
2009,8,19,7,30,116,561,360,1,33,64.2,0.1449200063943863,0,4.547,267,88.12,25,10.0
2009,8,19,8,30,138,669,540,0,29,53.08,0.1449200063943863,0,4.319,277,80.98,26,10.0
2009,8,19,9,30,151,736,692,0,24,42.69,0.1449200063943863,0,4.099,271,74.62,27,10.0
2009,8,19,10,30,148,793,806,0,21,34.01,0.1449200063943863,0,3.915,255,69.54,28,10.0
2009,8,19,11,30,149,813,862,0,20,28.830000000000002,0.1449200063943863,0,3.793,239,68.77,28,10.0
2009,8,19,12,30,148,814,860,1,17,29.17,0.1449200063943863,1,3.767,226,64.33,29,10.0
2009,8,19,13,30,154,781,795,0,16,34.87,0.1449200063943863,1,3.863,221,64.06,29,10.0
2009,8,19,14,30,151,730,678,0,19,43.82,0.1449200063943863,1,4.038,223,67.89,28,10.0
2009,8,19,15,30,145,640,518,1,19,54.34,0.1449200063943863,1,4.207,230,68.14,28,10.0
2009,8,19,16,30,163,232,259,8,23,65.52,0.1449200063943863,1,4.3020000000000005,229,73.5,27,10.0
2009,8,19,17,30,76,0,76,8,29,76.87,0.1449200063943863,1,4.322,216,81.53,26,10.0
2009,8,19,18,30,6,0,6,8,34,88.04,0.1449200063943863,1,4.3340000000000005,210,89.0,25,10.0
2009,8,19,19,30,0,0,0,8,35,98.72,0.1449200063943863,1,4.377,213,90.13,25,10.0
2009,8,19,20,30,0,0,0,1,39,108.51,0.1449200063943863,1,4.438,216,97.52,24,10.0
2009,8,19,21,30,0,0,0,0,40,116.88,0.1449200063943863,1,4.499,222,99.21000000000001,24,10.0
2009,8,19,22,30,0,0,0,0,41,123.11,0.1449200063943863,1,4.556,230,100.0,24,10.0
2009,8,19,23,30,0,0,0,,41,126.42,0.1449200063943863,1,4.619,238,100.0,24,10.0
2009,8,20,0,30,0,0,0,,40,126.23,0.1449200063943863,1,4.68,246,100.0,23,10.0
2009,8,20,1,30,0,0,0,1,40,122.58,0.1449200063943863,0,4.731,254,100.0,23,10.0
2009,8,20,2,30,0,0,0,0,40,116.08,0.1449200063943863,0,4.773,266,100.0,23,10.0
2009,8,20,3,30,0,0,0,1,40,107.53,0.1449200063943863,0,4.807,290,100.0,23,10.0
2009,8,20,4,30,0,0,0,3,40,97.63,0.1449200063943863,0,4.827,337,100.0,23,10.0
2009,8,20,5,30,18,50,20,1,40,86.89,0.1449200063943863,0,4.835,215,100.0,23,10.0
2009,8,20,6,30,90,311,167,0,37,75.69,0.1449200063943863,0,4.8420000000000005,258,93.05,25,10.0
2009,8,20,7,30,154,435,342,1,32,64.36,0.1449200063943863,0,4.854,323,85.74,26,10.0
2009,8,20,8,30,188,548,516,0,28,53.25,0.1449200063943863,0,4.864,343,79.51,27,10.0
2009,8,20,9,30,210,619,664,3,28,42.9,0.1449200063943863,1,4.881,354,79.31,27,10.0
2009,8,20,10,30,303,510,724,8,25,34.27,0.1449200063943863,1,4.934,181,74.89,28,10.0
2009,8,20,11,30,294,525,753,2,25,29.14,0.1449200063943863,1,5.0520000000000005,184,74.9,28,10.0
2009,8,20,12,30,210,703,822,1,25,29.51,0.1449200063943863,1,5.221,187,74.84,28,10.0
2009,8,20,13,30,197,693,764,2,28,35.18,0.1449200063943863,1,5.394,192,79.25,27,10.0
2009,8,20,14,30,179,661,654,0,28,44.11,0.1449200063943863,2,5.54,196,79.71000000000001,27,10.0
2009,8,20,15,30,196,479,474,3,32,54.6,0.1449200063943863,2,5.65,198,85.61,26,10.0
2009,8,20,16,30,128,478,324,0,33,65.77,0.1449200063943863,2,5.721,197,87.12,26,10.0
2009,8,20,17,30,82,276,144,0,38,77.12,0.1449200063943863,1,5.756,195,94.59,25,10.0
2009,8,20,18,30,9,0,9,7,39,88.3,0.1449200063943863,1,5.761,190,96.73,25,10.0
2009,8,20,19,30,0,0,0,7,40,99.0,0.13551999628543854,1,5.746,189,98.02,25,10.0
2009,8,20,20,30,0,0,0,7,41,108.81,0.13551999628543854,1,5.726,192,98.87,25,10.0
2009,8,20,21,30,0,0,0,1,41,117.19,0.13551999628543854,1,5.723,194,100.0,24,10.0
2009,8,20,22,30,0,0,0,1,41,123.45,0.13551999628543854,1,5.752,196,100.0,24,10.0
2009,8,20,23,30,0,0,0,,41,126.75,0.13551999628543854,1,5.801,197,100.0,24,10.0
2009,8,21,0,30,0,0,0,,41,126.55,0.13551999628543854,2,5.844,196,100.0,24,10.0
2009,8,21,1,30,0,0,0,1,41,122.87,0.13551999628543854,2,5.86,193,99.26,25,10.0
2009,8,21,2,30,0,0,0,1,41,116.33,0.13551999628543854,2,5.838,192,99.27,25,10.0
2009,8,21,3,30,0,0,0,3,41,107.75,0.13551999628543854,2,5.776,195,100.0,24,10.0
2009,8,21,4,30,0,0,0,1,41,97.82000000000001,0.13551999628543854,2,5.68,197,100.0,24,10.0
2009,8,21,5,30,16,0,16,4,41,87.06,0.13551999628543854,2,5.573,195,100.0,24,10.0
2009,8,21,6,30,88,182,133,2,41,75.86,0.13551999628543854,2,5.478,191,99.27,25,10.0
2009,8,21,7,30,161,27,173,2,41,64.53,0.13551999628543854,2,5.371,193,99.60000000000001,25,10.0
2009,8,21,8,30,217,21,230,2,38,53.43,0.13551999628543854,2,5.239,196,93.97,26,10.0
2009,8,21,9,30,328,284,536,3,38,43.11,0.13551999628543854,2,5.1290000000000004,199,93.11,26,10.0
2009,8,21,10,30,169,743,782,2,34,34.53,0.13551999628543854,2,5.079,201,86.9,27,10.0
2009,8,21,11,30,170,765,837,0,34,29.46,0.13551999628543854,2,5.07,199,86.24,27,10.0
2009,8,21,12,30,171,763,833,0,34,29.84,0.13551999628543854,3,5.074,195,86.12,27,10.0
2009,8,21,13,30,157,759,775,0,34,35.5,0.13551999628543854,3,5.064,193,86.57000000000001,27,10.0
2009,8,21,14,30,151,713,661,0,37,44.39,0.13551999628543854,3,5.026,190,92.61,26,10.0
2009,8,21,15,30,139,638,506,0,38,54.870000000000005,0.13551999628543854,2,4.995,187,93.96000000000001,26,10.0
2009,8,21,16,30,139,374,291,7,42,66.03,0.13551999628543854,2,5.007,184,100.0,25,10.0
2009,8,21,17,30,72,262,129,3,41,77.38,0.13551999628543854,2,5.045,182,100.0,24,10.0
2009,8,21,18,30,8,0,8,6,41,88.57000000000001,0.13551999628543854,2,5.087,180,100.0,24,10.0
2009,8,21,19,30,0,0,0,7,41,99.28,0.13551999628543854,2,5.141,359,100.0,24,10.0
2009,8,21,20,30,0,0,0,3,41,109.11,0.13551999628543854,2,5.218,359,100.0,24,10.0
2009,8,21,21,30,0,0,0,2,41,117.51,0.13551999628543854,2,5.295,180,100.0,24,10.0
2009,8,21,22,30,0,0,0,1,41,123.78,0.13551999628543854,2,5.347,184,100.0,24,10.0
2009,8,21,23,30,0,0,0,,41,127.09,0.13551999628543854,2,5.368,189,100.0,24,10.0
2009,8,22,0,30,0,0,0,,41,126.87,0.13551999628543854,1,5.367,193,100.0,24,10.0
2009,8,22,1,30,0,0,0,1,41,123.16,0.13551999628543854,1,5.351,196,100.0,24,10.0
2009,8,22,2,30,0,0,0,7,41,116.58,0.13551999628543854,1,5.321,196,100.0,24,10.0
2009,8,22,3,30,0,0,0,6,40,107.97,0.13551999628543854,1,5.268,192,100.0,23,10.0
2009,8,22,4,30,0,0,0,6,40,98.02,0.13551999628543854,1,5.184,187,100.0,23,10.0
2009,8,22,5,30,19,0,19,7,40,87.24,0.13551999628543854,1,5.083,359,100.0,23,10.0
2009,8,22,6,30,77,372,167,7,41,76.02,0.13551999628543854,1,4.985,348,100.0,24,10.0
2009,8,22,7,30,109,571,353,0,41,64.69,0.13551999628543854,1,4.915,340,100.0,24,10.0
2009,8,22,8,30,125,688,533,0,40,53.61,0.13551999628543854,1,4.875,337,97.39,25,10.0
2009,8,22,9,30,271,24,289,2,39,43.32,0.13551999628543854,1,4.8260000000000005,332,96.04,25,10.0
2009,8,22,10,30,303,23,322,3,38,34.79,0.13551999628543854,1,4.73,329,94.9,25,10.0
2009,8,22,11,30,429,194,598,8,37,29.78,0.13551999628543854,1,4.594,329,93.94,25,10.0
2009,8,22,12,30,407,295,663,7,34,30.19,0.13551999628543854,1,4.4190000000000005,327,87.59,26,10.0
2009,8,22,13,30,386,242,583,7,33,35.82,0.13551999628543854,1,4.205,321,87.07000000000001,26,10.0
2009,8,22,14,30,299,358,553,8,33,44.68,0.13551999628543854,1,3.987,310,86.9,26,10.0
2009,8,22,15,30,233,310,411,7,36,55.14,0.13551999628543854,1,3.829,300,91.47,25,10.0
2009,8,22,16,30,162,86,197,4,35,66.3,0.13551999628543854,1,3.774,290,90.95,25,10.0
2009,8,22,17,30,53,470,153,8,38,77.65,0.13551999628543854,1,3.7960000000000003,277,96.75,24,10.0
2009,8,22,18,30,11,0,11,7,40,88.84,0.13551999628543854,1,3.858,264,100.0,23,10.0
2009,8,22,19,30,0,0,0,3,40,99.56,0.13551999628543854,1,3.923,255,100.0,23,10.0
2009,8,22,20,30,0,0,0,2,39,109.41,0.13551999628543854,1,3.958,247,99.38,23,10.0
2009,8,22,21,30,0,0,0,1,38,117.84,0.13551999628543854,1,3.971,235,98.11,23,10.0
2009,8,22,22,30,0,0,0,0,39,124.12,0.13551999628543854,1,3.966,218,100.0,22,10.0
2009,8,22,23,30,0,0,0,,39,127.44,0.13551999628543854,1,3.939,198,100.0,22,10.0
2009,8,23,0,30,0,0,0,,39,127.2,0.13551999628543854,1,3.8970000000000002,359,100.0,22,10.0
2009,8,23,1,30,0,0,0,3,39,123.45,0.13551999628543854,2,3.886,346,100.0,22,10.0
2009,8,23,2,30,0,0,0,4,39,116.84,0.13551999628543854,2,3.985,339,100.0,22,10.0
2009,8,23,3,30,0,0,0,4,39,108.19,0.13551999628543854,1,4.207,331,100.0,22,10.0
2009,8,23,4,30,0,0,0,4,39,98.21000000000001,0.13551999628543854,1,4.448,316,99.96000000000001,22,10.0
2009,8,23,5,30,2,0,2,4,39,87.41,0.13551999628543854,1,4.601,297,100.0,22,10.0
2009,8,23,6,30,79,0,80,8,35,76.19,0.13551999628543854,0,4.663,281,91.73,24,10.0
2009,8,23,7,30,174,178,249,7,33,64.86,0.13551999628543854,0,4.687,261,87.91,25,10.0
2009,8,23,8,30,189,8,194,4,29,53.800000000000004,0.13551999628543854,0,4.7010000000000005,238,81.10000000000001,26,10.0
2009,8,23,9,30,250,16,262,3,27,43.53,0.13551999628543854,0,4.727,209,79.44,26,10.0
2009,8,23,10,30,399,173,541,3,27,35.06,0.13551999628543854,0,4.779,205,78.96000000000001,26,10.0
2009,8,23,11,30,346,31,373,4,27,30.1,0.13551999628543854,1,4.833,206,78.71000000000001,26,10.0
2009,8,23,12,30,403,306,666,7,27,30.53,0.13551999628543854,1,4.865,208,78.94,26,10.0
2009,8,23,13,30,373,295,611,8,27,36.14,0.13551999628543854,1,4.864,210,79.24,26,10.0
2009,8,23,14,30,302,338,542,3,28,44.980000000000004,0.13551999628543854,1,4.829,211,79.81,26,10.0
2009,8,23,15,30,141,629,499,1,32,55.42,0.13551999628543854,1,4.766,213,86.03,25,10.0
2009,8,23,16,30,146,26,157,4,33,66.56,0.13551999628543854,1,4.6930000000000005,214,87.9,25,10.0
2009,8,23,17,30,76,68,90,7,37,77.91,0.13551999628543854,1,4.613,214,94.76,24,10.0
2009,8,23,18,30,0,0,0,8,38,89.12,0.13551999628543854,1,4.513,213,95.69,24,10.0
2009,8,23,19,30,0,0,0,7,40,99.85000000000001,0.13551999628543854,1,4.386,213,100.0,23,10.0
2009,8,23,20,30,0,0,0,7,40,109.71000000000001,0.13551999628543854,1,4.244,216,100.0,23,10.0
2009,8,23,21,30,0,0,0,8,40,118.16,0.13551999628543854,1,4.108,227,100.0,23,10.0
2009,8,23,22,30,0,0,0,7,40,124.46000000000001,0.13551999628543854,1,3.99,245,100.0,23,10.0
2009,8,23,23,30,0,0,0,,39,127.78,0.13551999628543854,1,3.886,273,100.0,22,10.0
2009,8,24,0,30,0,0,0,,39,127.52,0.13551999628543854,1,3.797,305,100.0,22,10.0
2009,8,24,1,30,0,0,0,7,39,123.74000000000001,0.13551999628543854,1,3.731,328,100.0,22,10.0
2009,8,24,2,30,0,0,0,3,38,117.09,0.13551999628543854,1,3.672,340,100.0,21,10.0
2009,8,24,3,30,0,0,0,0,38,108.41,0.13551999628543854,1,3.588,342,100.0,21,10.0
2009,8,24,4,30,0,0,0,0,38,98.4,0.13551999628543854,2,3.477,339,100.0,21,10.0
2009,8,24,5,30,15,58,17,0,38,87.59,0.13551999628543854,2,3.375,336,100.0,21,10.0
2009,8,24,6,30,74,392,167,0,38,76.36,0.13551999628543854,1,3.3040000000000003,334,100.0,21,10.100000000000001
2009,8,24,7,30,163,267,276,3,35,65.03,0.13551999628543854,1,3.262,334,94.64,22,10.100000000000001
2009,8,24,8,30,146,653,530,0,31,53.980000000000004,0.13551999628543854,1,3.232,328,87.25,23,10.100000000000001
2009,8,24,9,30,160,723,683,0,25,43.75,0.13551999628543854,1,3.203,318,79.52,24,10.100000000000001
2009,8,24,10,30,308,473,695,7,22,35.32,0.13551999628543854,0,3.194,305,74.38,25,10.100000000000001
2009,8,24,11,30,332,486,751,8,22,30.43,0.13551999628543854,0,3.211,283,74.43,25,10.100000000000001
2009,8,24,12,30,153,809,848,0,19,30.88,0.13551999628543854,0,3.244,259,69.51,26,10.100000000000001
2009,8,24,13,30,168,757,776,0,18,36.47,0.13551999628543854,0,3.2800000000000002,248,68.49,26,10.100000000000001
2009,8,24,14,30,156,718,661,1,17,45.28,0.13551999628543854,0,3.29,249,67.72,26,10.100000000000001
2009,8,24,15,30,135,657,506,2,17,55.7,0.13551999628543854,0,3.274,265,67.52,26,10.100000000000001
2009,8,24,16,30,133,372,280,8,17,66.83,0.13551999628543854,0,3.2960000000000003,280,68.08,26,10.100000000000001
2009,8,24,17,30,66,357,139,0,22,78.18,0.13551999628543854,0,3.341,248,74.66,25,10.100000000000001
2009,8,24,18,30,0,0,0,0,23,89.39,0.13551999628543854,0,3.344,214,75.58,25,10.100000000000001
2009,8,24,19,30,0,0,0,1,26,100.14,0.13551999628543854,0,3.3120000000000003,233,79.76,24,10.100000000000001
2009,8,24,20,30,0,0,0,0,30,110.02,0.13551999628543854,0,3.273,285,86.69,23,10.100000000000001
2009,8,24,21,30,0,0,0,0,32,118.49000000000001,0.13551999628543854,0,3.234,318,88.95,23,10.100000000000001
2009,8,24,22,30,0,0,0,0,31,124.81,0.13551999628543854,1,3.18,336,87.2,23,10.100000000000001
2009,8,24,23,30,0,0,0,,33,128.13,0.13551999628543854,1,3.11,346,91.29,22,10.100000000000001
2009,8,25,0,30,0,0,0,,32,127.86,0.13551999628543854,2,3.0460000000000003,356,91.05,22,10.100000000000001
2009,8,25,1,30,0,0,0,0,35,124.04,0.13551999628543854,2,3.009,359,96.82000000000001,21,10.100000000000001
2009,8,25,2,30,0,0,0,0,35,117.35000000000001,0.13551999628543854,2,2.978,183,96.64,21,10.100000000000001
2009,8,25,3,30,0,0,0,1,37,108.63,0.13551999628543854,2,2.934,188,100.0,20,10.100000000000001
2009,8,25,4,30,0,0,0,0,37,98.59,0.13551999628543854,2,2.891,192,100.0,20,10.100000000000001
2009,8,25,5,30,14,65,16,0,37,87.76,0.13551999628543854,2,2.875,192,100.0,20,10.100000000000001
2009,8,25,6,30,69,422,168,0,31,76.52,0.13551999628543854,1,2.8810000000000002,193,89.42,22,10.100000000000001
2009,8,25,7,30,100,615,358,0,26,65.2,0.13551999628543854,1,2.8810000000000002,208,81.17,23,10.100000000000001
2009,8,25,8,30,119,721,541,0,21,54.17,0.13551999628543854,0,2.849,220,73.59,24,10.100000000000001
2009,8,25,9,30,131,784,695,0,17,43.97,0.13551999628543854,0,2.794,243,68.48,25,10.100000000000001
2009,8,25,10,30,129,835,809,0,16,35.6,0.13551999628543854,0,2.7640000000000002,345,66.28,26,10.100000000000001
2009,8,25,11,30,393,77,460,3,17,30.76,0.13551999628543854,0,2.769,188,67.47,26,10.100000000000001
2009,8,25,12,30,391,76,457,3,15,31.23,0.13551999628543854,0,2.7840000000000003,197,64.06,27,10.100000000000001
2009,8,25,13,30,148,797,786,2,15,36.800000000000004,0.13551999628543854,1,2.798,202,63.99,27,10.100000000000001
2009,8,25,14,30,139,757,669,0,14,45.58,0.13551999628543854,1,2.809,205,63.78,27,10.100000000000001
2009,8,25,15,30,126,685,509,0,17,55.980000000000004,0.13551999628543854,1,2.83,207,67.68,26,10.100000000000001
2009,8,25,16,30,107,553,322,0,18,67.11,0.13551999628543854,1,2.875,209,68.31,26,10.100000000000001
2009,8,25,17,30,69,328,134,0,22,78.46000000000001,0.13551999628543854,1,2.928,208,74.79,25,10.100000000000001
2009,8,25,18,30,0,0,0,0,27,89.67,0.13551999628543854,2,2.961,202,81.73,24,10.100000000000001
2009,8,25,19,30,0,0,0,0,30,100.44,0.13551999628543854,2,2.979,197,86.92,23,10.100000000000001
2009,8,25,20,30,0,0,0,0,33,110.33,0.13551999628543854,3,3.0100000000000002,197,89.89,23,10.100000000000001
2009,8,25,21,30,0,0,0,0,34,118.83,0.13551999628543854,2,3.0620000000000003,204,92.60000000000001,23,10.100000000000001
2009,8,25,22,30,0,0,0,0,39,125.16,0.13551999628543854,2,3.105,216,99.93,22,10.100000000000001
2009,8,25,23,30,0,0,0,,39,128.48,0.13551999628543854,2,3.113,227,100.0,22,10.100000000000001
2009,8,26,0,30,0,0,0,,39,128.19,0.13551999628543854,2,3.107,234,100.0,22,10.100000000000001
2009,8,26,1,30,0,0,0,0,38,124.34,0.13551999628543854,2,3.136,236,99.73,22,10.100000000000001
2009,8,26,2,30,0,0,0,0,38,117.60000000000001,0.13551999628543854,2,3.208,239,98.81,22,10.100000000000001
2009,8,26,3,30,0,0,0,0,38,108.85000000000001,0.13551999628543854,2,3.259,241,100.0,21,10.100000000000001
2009,8,26,4,30,0,0,0,3,38,98.79,0.13551999628543854,2,3.248,240,100.0,21,10.100000000000001
2009,8,26,5,30,11,26,11,0,38,87.94,0.13551999628543854,2,3.211,237,100.0,21,10.100000000000001
2009,8,26,6,30,89,281,153,0,33,76.69,0.13551999628543854,3,3.168,236,90.54,23,10.100000000000001
2009,8,26,7,30,154,427,332,0,29,65.38,0.13551999628543854,3,3.098,244,83.72,24,10.100000000000001
2009,8,26,8,30,188,556,513,0,24,54.36,0.13551999628543854,2,2.979,252,76.53,25,10.100000000000001
2009,8,26,9,30,201,652,669,0,19,44.19,0.13551999628543854,2,2.813,256,70.08,26,10.0
2009,8,26,10,30,200,721,784,0,18,35.87,0.13551999628543854,2,2.644,254,69.02,26,10.0
2009,8,26,11,30,192,761,844,0,15,31.09,0.13551999628543854,2,2.539,251,64.64,27,10.0
2009,8,26,12,30,184,772,842,0,15,31.59,0.13551999628543854,2,2.544,252,64.32000000000001,27,10.0
2009,8,26,13,30,174,757,778,0,12,37.14,0.13551999628543854,2,2.612,257,60.42,28,10.0
2009,8,26,14,30,229,524,594,8,14,45.89,0.13551999628543854,2,2.669,262,63.910000000000004,27,10.0
2009,8,26,15,30,219,39,241,4,15,56.27,0.13551999628543854,2,2.781,267,63.96,27,10.0
2009,8,26,16,30,120,498,311,0,18,67.39,0.13551999628543854,2,3.048,271,68.36,26,10.0
2009,8,26,17,30,72,280,126,0,22,78.73,0.13551999628543854,1,3.447,272,74.32000000000001,25,10.0
2009,8,26,18,30,0,0,0,7,23,89.96000000000001,0.13551999628543854,1,3.9,269,75.77,25,10.0
2009,8,26,19,30,0,0,0,7,27,100.73,0.13551999628543854,1,4.275,265,81.09,24,10.0
2009,8,26,20,30,0,0,0,7,27,110.65,0.13551999628543854,2,4.465,265,81.5,24,10.0
2009,8,26,21,30,0,0,0,8,31,119.16,0.13551999628543854,2,4.454,274,87.24,23,10.0
2009,8,26,22,30,0,0,0,4,31,125.51,0.13551999628543854,2,4.279,292,88.41,23,10.100000000000001
2009,8,26,23,30,0,0,0,,34,128.84,0.13551999628543854,2,4.035,318,93.27,22,10.100000000000001
2009,8,27,0,30,0,0,0,,35,128.52,0.13551999628543854,2,3.811,338,96.24000000000001,21,10.100000000000001
2009,8,27,1,30,0,0,0,4,36,124.63000000000001,0.13551999628543854,2,3.6630000000000003,346,98.63,20,10.100000000000001
2009,8,27,2,30,0,0,0,1,34,117.86,0.13551999628543854,2,3.589,353,95.48,20,10.100000000000001
2009,8,27,3,30,0,0,0,8,31,109.07000000000001,0.13551999628543854,2,3.543,183,92.52,20,10.100000000000001
2009,8,27,4,30,0,0,0,8,32,98.98,0.13551999628543854,2,3.5,193,94.12,19,10.100000000000001
2009,8,27,5,30,13,61,15,1,28,88.12,0.13551999628543854,2,3.461,199,89.01,19,10.100000000000001
2009,8,27,6,30,45,0,45,4,21,76.86,0.13551999628543854,2,3.423,202,78.22,20,10.100000000000001
2009,8,27,7,30,53,0,53,3,16,65.55,0.13551999628543854,2,3.367,203,72.46000000000001,20,10.100000000000001
2009,8,27,8,30,258,139,339,3,10,54.550000000000004,0.13551999628543854,1,3.266,198,65.13,21,10.100000000000001
2009,8,27,9,30,262,22,278,3,6,44.42,0.13551999628543854,1,3.117,186,60.1,22,10.100000000000001
2009,8,27,10,30,112,862,808,2,6,36.15,0.13551999628543854,1,2.94,348,59.67,22,10.100000000000001
2009,8,27,11,30,111,884,866,3,3,31.43,0.13551999628543854,1,2.7600000000000002,333,55.6,23,10.100000000000001
2009,8,27,12,30,111,886,863,2,-1,31.94,0.13551999628543854,1,2.607,323,51.85,24,10.100000000000001
2009,8,27,13,30,130,834,791,0,-2,37.480000000000004,0.13551999628543854,0,2.5060000000000002,312,50.980000000000004,24,10.100000000000001
2009,8,27,14,30,120,800,674,0,-2,46.2,0.13551999628543854,0,2.466,294,50.910000000000004,24,10.100000000000001
2009,8,27,15,30,104,743,514,0,-1,56.56,0.13551999628543854,0,2.463,290,51.83,24,10.100000000000001
2009,8,27,16,30,84,635,326,0,1,67.67,0.13551999628543854,0,2.473,295,53.02,24,10.100000000000001
2009,8,27,17,30,55,419,134,0,6,79.01,0.13551999628543854,0,2.504,305,58.78,23,10.100000000000001
2009,8,27,18,30,0,0,0,3,14,90.24,0.13551999628543854,0,2.572,330,68.88,21,10.100000000000001
2009,8,27,19,30,0,0,0,3,15,101.03,0.13551999628543854,0,2.69,347,69.89,21,10.100000000000001
2009,8,27,20,30,0,0,0,3,18,110.97,0.13551999628543854,1,2.878,359,75.45,20,10.100000000000001
2009,8,27,21,30,0,0,0,4,18,119.5,0.13551999628543854,1,3.185,192,75.46000000000001,20,10.100000000000001
2009,8,27,22,30,0,0,0,4,18,125.87,0.13551999628543854,0,3.5420000000000003,210,74.89,20,10.100000000000001
2009,8,27,23,30,0,0,0,,18,129.2,0.13551999628543854,0,3.767,212,74.46000000000001,20,10.100000000000001
2009,8,28,0,30,0,0,0,,17,128.86,0.13551999628543854,0,3.843,198,74.35000000000001,20,10.100000000000001
2009,8,28,1,30,0,0,0,4,18,124.93,0.13551999628543854,0,3.876,198,74.42,20,10.100000000000001
2009,8,28,2,30,0,0,0,7,18,118.12,0.13551999628543854,0,3.9090000000000003,204,74.67,20,10.100000000000001
2009,8,28,3,30,0,0,0,8,18,109.29,0.13551999628543854,1,3.9570000000000003,208,75.2,20,10.100000000000001
2009,8,28,4,30,0,0,0,8,22,99.18,0.13551999628543854,1,4.019,216,81.04,19,10.100000000000001
2009,8,28,5,30,2,0,2,8,23,88.29,0.13551999628543854,1,4.083,228,82.36,19,10.100000000000001
2009,8,28,6,30,10,0,10,8,24,77.03,0.13551999628543854,1,4.151,240,83.65,19,10.100000000000001
2009,8,28,7,30,43,0,43,4,22,65.72,0.13551999628543854,1,4.232,252,79.81,20,10.100000000000001
2009,8,28,8,30,80,0,80,4,19,54.74,0.13551999628543854,1,4.33,265,74.75,21,10.100000000000001
2009,8,28,9,30,107,0,107,4,19,44.64,0.13551999628543854,1,4.4350000000000005,273,75.29,21,10.100000000000001
2009,8,28,10,30,111,0,111,8,20,36.43,0.13551999628543854,1,4.5360000000000005,276,76.06,21,10.100000000000001
2009,8,28,11,30,130,0,130,7,24,31.77,0.13551999628543854,2,4.635,279,82.34,20,10.100000000000001
2009,8,28,12,30,80,0,80,6,26,32.3,0.13551999628543854,2,4.723,283,84.77,20,10.100000000000001
2009,8,28,13,30,104,0,104,7,28,37.82,0.13551999628543854,2,4.803,282,87.95,20,10.100000000000001
